OPEID,DisbursementYear,IncomeBracket,AvgNetPrice
1239300,2009,"30,001 to 48,000",NULL
200100,2009,"30,001 to 48,000",15099
3043100,2009,"30,001 to 48,000",8281
687100,2009,"30,001 to 48,000",5519
155500,2009,"30,001 to 48,000",15916
471300,2009,"30,001 to 48,000",5196
976500,2009,"30,001 to 48,000",3981
107000,2009,"30,001 to 48,000",NULL
4004300,2009,"30,001 to 48,000",1230
371200,2009,"30,001 to 48,000",5068
2320900,2009,"30,001 to 48,000",21931
966000,2009,"30,001 to 48,000",13493
312100,2009,"30,001 to 48,000",24430
321311,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
3035200,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
1293200,2009,"30,001 to 48,000",14700
159600,2009,"30,001 to 48,000",14343
3784400,2009,"30,001 to 48,000",NULL
2315500,2009,"30,001 to 48,000",11144
813200,2009,"30,001 to 48,000",8136
-2,2009,"30,001 to 48,000",NULL
1082600,2009,"30,001 to 48,000",12000
NULL,2009,"30,001 to 48,000",NULL
678800,2009,"30,001 to 48,000",8799
NULL,2009,"30,001 to 48,000",NULL
2144000,2009,"30,001 to 48,000",23952
2206200,2009,"30,001 to 48,000",18540
2321400,2009,"30,001 to 48,000",16368
3670300,2009,"30,001 to 48,000",21560
NULL,2009,"30,001 to 48,000",27744
910400,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
3371300,2009,"30,001 to 48,000",NULL
2255400,2009,"30,001 to 48,000",NULL
1249600,2009,"30,001 to 48,000",17952
3240300,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2191600,2009,"30,001 to 48,000",7831
3932500,2009,"30,001 to 48,000",15884
NULL,2009,"30,001 to 48,000",16935
3607400,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
243900,2009,"30,001 to 48,000",12411
1014200,2009,"30,001 to 48,000",17813
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
209900,2009,"30,001 to 48,000",8017
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
198700,2009,"30,001 to 48,000",16285
3017800,2009,"30,001 to 48,000",18590
560800,2009,"30,001 to 48,000",8469
3263300,2009,"30,001 to 48,000",NULL
322100,2009,"30,001 to 48,000",7483
NULL,2009,"30,001 to 48,000",NULL
3714300,2009,"30,001 to 48,000",11556
2251502,2009,"30,001 to 48,000",NULL
2251500,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
4029300,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
352600,2009,"30,001 to 48,000",13326
NULL,2009,"30,001 to 48,000",NULL
2168100,2009,"30,001 to 48,000",9708
1069500,2009,"30,001 to 48,000",14100
943000,2009,"30,001 to 48,000",4534
492600,2009,"30,001 to 48,000",6457
2304700,2009,"30,001 to 48,000",7644
3475400,2009,"30,001 to 48,000",NULL
2546000,2009,"30,001 to 48,000",NULL
2224600,2009,"30,001 to 48,000",6324
NULL,2009,"30,001 to 48,000",NULL
2129003,2009,"30,001 to 48,000",14379
2174400,2009,"30,001 to 48,000",12816
2090200,2009,"30,001 to 48,000",15963
2129000,2009,"30,001 to 48,000",13677
783900,2009,"30,001 to 48,000",15076
2174401,2009,"30,001 to 48,000",11868
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2317300,2009,"30,001 to 48,000",10128
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
1150500,2009,"30,001 to 48,000",15000
4130900,2009,"30,001 to 48,000",NULL
1040900,2009,"30,001 to 48,000",6504
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2317302,2009,"30,001 to 48,000",11616
2607000,2009,"30,001 to 48,000",15720
492000,2009,"30,001 to 48,000",6170
4127900,2009,"30,001 to 48,000",NULL
183900,2009,"30,001 to 48,000",16531
NULL,2009,"30,001 to 48,000",NULL
183901,2009,"30,001 to 48,000",NULL
136800,2009,"30,001 to 48,000",10106
3101900,2009,"30,001 to 48,000",NULL
1205900,2009,"30,001 to 48,000",13453
177100,2009,"30,001 to 48,000",15296
141400,2009,"30,001 to 48,000",8132
3028200,2009,"30,001 to 48,000",15252
622500,2009,"30,001 to 48,000",13393
3115900,2009,"30,001 to 48,000",5946
2299300,2009,"30,001 to 48,000",NULL
650700,2009,"30,001 to 48,000",NULL
177201,2009,"30,001 to 48,000",NULL
177200,2009,"30,001 to 48,000",16750
177212,2009,"30,001 to 48,000",NULL
2106700,2009,"30,001 to 48,000",6762
304400,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
364700,2009,"30,001 to 48,000",14342
357200,2009,"30,001 to 48,000",5008
146000,2009,"30,001 to 48,000",16514
177300,2009,"30,001 to 48,000",3825
281200,2009,"30,001 to 48,000",8683
104700,2009,"30,001 to 48,000",10236
2107700,2009,"30,001 to 48,000",7569
159700,2009,"30,001 to 48,000",13037
249500,2009,"30,001 to 48,000",8518
2054300,2009,"30,001 to 48,000",19565
2586400,2009,"30,001 to 48,000",17754
446700,2009,"30,001 to 48,000",18171
4059300,2009,"30,001 to 48,000",NULL
221900,2009,"30,001 to 48,000",11355
202900,2009,"30,001 to 48,000",18693
976300,2009,"30,001 to 48,000",6429
531103,2009,"30,001 to 48,000",8196
531100,2009,"30,001 to 48,000",14365
NULL,2009,"30,001 to 48,000",NULL
531104,2009,"30,001 to 48,000",15048
531102,2009,"30,001 to 48,000",4512
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
961802,2009,"30,001 to 48,000",22078
NULL,2009,"30,001 to 48,000",NULL
961800,2009,"30,001 to 48,000",22022
NULL,2009,"30,001 to 48,000",NULL
976400,2009,"30,001 to 48,000",5296
3814300,2009,"30,001 to 48,000",14316
2301100,2009,"30,001 to 48,000",7292
352700,2009,"30,001 to 48,000",15355
105000,2009,"30,001 to 48,000",23575
3075200,2009,"30,001 to 48,000",13728
364800,2009,"30,001 to 48,000",6865
3051500,2009,"30,001 to 48,000",4452
NULL,2009,"30,001 to 48,000",NULL
3113300,2009,"30,001 to 48,000",16389
3969600,2009,"30,001 to 48,000",14548
NULL,2009,"30,001 to 48,000",NULL
1116500,2009,"30,001 to 48,000",6288
NULL,2009,"30,001 to 48,000",NULL
2173900,2009,"30,001 to 48,000",14790
288000,2009,"30,001 to 48,000",5635
3549300,2009,"30,001 to 48,000",21624
3549301,2009,"30,001 to 48,000",22184
322200,2009,"30,001 to 48,000",8100
3216300,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
198800,2009,"30,001 to 48,000",22152
288900,2009,"30,001 to 48,000",13557
256300,2009,"30,001 to 48,000",12258
264300,2009,"30,001 to 48,000",8990
NULL,2009,"30,001 to 48,000",NULL
3881300,2009,"30,001 to 48,000",NULL
1092300,2009,"30,001 to 48,000",22612
374300,2009,"30,001 to 48,000",NULL
289000,2009,"30,001 to 48,000",NULL
352800,2009,"30,001 to 48,000",17510
NULL,2009,"30,001 to 48,000",NULL
037893A2  ,2009,"30,001 to 48,000",35280
3789300,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
037893A1  ,2009,"30,001 to 48,000",36840
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2559300,2009,"30,001 to 48,000",24864
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
289200,2009,"30,001 to 48,000",NULL
2170600,2009,"30,001 to 48,000",NULL
4005300,2009,"30,001 to 48,000",NULL
1118900,2009,"30,001 to 48,000",6279
2068000,2009,"30,001 to 48,000",2919
312200,2009,"30,001 to 48,000",NULL
238600,2009,"30,001 to 48,000",NULL
2242900,2009,"30,001 to 48,000",6435
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
685800,2009,"30,001 to 48,000",16582
NULL,2009,"30,001 to 48,000",NULL
626700,2009,"30,001 to 48,000",NULL
3856300,2009,"30,001 to 48,000",NULL
1244601,2009,"30,001 to 48,000",NULL
1244600,2009,"30,001 to 48,000",18720
3821400,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
822100,2009,"30,001 to 48,000",72048
2100500,2009,"30,001 to 48,000",60788
822103,2009,"30,001 to 48,000",65232
822101,2009,"30,001 to 48,000",68940
822105,2009,"30,001 to 48,000",69936
2100505,2009,"30,001 to 48,000",66186
2362002,2009,"30,001 to 48,000",70104
2362000,2009,"30,001 to 48,000",67284
2100502,2009,"30,001 to 48,000",55146
NULL,2009,"30,001 to 48,000",NULL
3029700,2009,"30,001 to 48,000",2520
3430300,2009,"30,001 to 48,000",16432
NULL,2009,"30,001 to 48,000",NULL
501900,2009,"30,001 to 48,000",7465
502200,2009,"30,001 to 48,000",4623
2163300,2009,"30,001 to 48,000",14467
394100,2009,"30,001 to 48,000",8310
393700,2009,"30,001 to 48,000",7030
1171900,2009,"30,001 to 48,000",8695
2587500,2009,"30,001 to 48,000",8777
3531300,2009,"30,001 to 48,000",6251
2100000,2009,"30,001 to 48,000",18551
2335500,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
283700,2009,"30,001 to 48,000",9276
2559000,2009,"30,001 to 48,000",30529
NULL,2009,"30,001 to 48,000",13958
312300,2009,"30,001 to 48,000",16761
312301,2009,"30,001 to 48,000",12677
105200,2009,"30,001 to 48,000",11052
105500,2009,"30,001 to 48,000",9990
001055A1  ,2009,"30,001 to 48,000",NULL
1146200,2009,"30,001 to 48,000",9331
106300,2009,"30,001 to 48,000",12018
106500,2009,"30,001 to 48,000",10333
001063A1  ,2009,"30,001 to 48,000",NULL
3427500,2009,"30,001 to 48,000",16100
108300,2009,"30,001 to 48,000",8791
NULL,2009,"30,001 to 48,000",NULL
110800,2009,"30,001 to 48,000",11227
110100,2009,"30,001 to 48,000",14269
108500,2009,"30,001 to 48,000",7690
108600,2009,"30,001 to 48,000",9536
NULL,2009,"30,001 to 48,000",NULL
2073500,2009,"30,001 to 48,000",4210
573200,2009,"30,001 to 48,000",5751
524500,2009,"30,001 to 48,000",6755
110900,2009,"30,001 to 48,000",NULL
001101A1  ,2009,"30,001 to 48,000",NULL
111000,2009,"30,001 to 48,000",8734
210200,2009,"30,001 to 48,000",10729
141600,2009,"30,001 to 48,000",24106
131200,2009,"30,001 to 48,000",9699
131300,2009,"30,001 to 48,000",10513
394700,2009,"30,001 to 48,000",NULL
131400,2009,"30,001 to 48,000",10170
131500,2009,"30,001 to 48,000",8331
4127100,2009,"30,001 to 48,000",8762
131600,2009,"30,001 to 48,000",8680
131700,2009,"30,001 to 48,000",10646
131900,2009,"30,001 to 48,000",NULL
132000,2009,"30,001 to 48,000",9562
132100,2009,"30,001 to 48,000",11925
131100,2009,"30,001 to 48,000",NULL
109200,2009,"30,001 to 48,000",11703
395400,2009,"30,001 to 48,000",9136
245400,2009,"30,001 to 48,000",10635
315200,2009,"30,001 to 48,000",12096
381800,2009,"30,001 to 48,000",27852
177400,2009,"30,001 to 48,000",10486
312502,2009,"30,001 to 48,000",12374
312501,2009,"30,001 to 48,000",12657
312500,2009,"30,001 to 48,000",16582
137000,2009,"30,001 to 48,000",14547
450900,2009,"30,001 to 48,000",8240
450800,2009,"30,001 to 48,000",16843
001370A1  ,2009,"30,001 to 48,000",NULL
141700,2009,"30,001 to 48,000",9142
141705,2009,"30,001 to 48,000",4814
141702,2009,"30,001 to 48,000",4109
141701,2009,"30,001 to 48,000",5044
2285901,2009,"30,001 to 48,000",22476
NULL,2009,"30,001 to 48,000",NULL
2285900,2009,"30,001 to 48,000",26446
3011800,2009,"30,001 to 48,000",NULL
2326000,2009,"30,001 to 48,000",NULL
365100,2009,"30,001 to 48,000",17782
312700,2009,"30,001 to 48,000",17763
143100,2009,"30,001 to 48,000",10891
137100,2009,"30,001 to 48,000",24040
232300,2009,"30,001 to 48,000",15901
189100,2009,"30,001 to 48,000",12882
3995300,2009,"30,001 to 48,000",NULL
179500,2009,"30,001 to 48,000",12046
153500,2009,"30,001 to 48,000",3348
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
159800,2009,"30,001 to 48,000",10101
252700,2009,"30,001 to 48,000",19022
393500,2009,"30,001 to 48,000",23949
142200,2009,"30,001 to 48,000",36431
161100,2009,"30,001 to 48,000",7215
161000,2009,"30,001 to 48,000",8698
161500,2009,"30,001 to 48,000",5711
001610A1  ,2009,"30,001 to 48,000",NULL
2107800,2009,"30,001 to 48,000",1707
202300,2009,"30,001 to 48,000",5299
365200,2009,"30,001 to 48,000",9389
1171100,2009,"30,001 to 48,000",NULL
361200,2009,"30,001 to 48,000",10029
003652A1  ,2009,"30,001 to 48,000",NULL
1323100,2009,"30,001 to 48,000",NULL
162600,2009,"30,001 to 48,000",10692
177600,2009,"30,001 to 48,000",8346
933300,2009,"30,001 to 48,000",9294
177500,2009,"30,001 to 48,000",10680
800100,2009,"30,001 to 48,000",NULL
180400,2009,"30,001 to 48,000",12207
189200,2009,"30,001 to 48,000",12422
299000,2009,"30,001 to 48,000",12410
194800,2009,"30,001 to 48,000",15505
198900,2009,"30,001 to 48,000",10321
121600,2009,"30,001 to 48,000",18093
203100,2009,"30,001 to 48,000",4050
202000,2009,"30,001 to 48,000",10069
002011A2  ,2009,"30,001 to 48,000",NULL
199900,2009,"30,001 to 48,000",7006
205300,2009,"30,001 to 48,000",13153
676000,2009,"30,001 to 48,000",9032
204000,2009,"30,001 to 48,000",12977
204100,2009,"30,001 to 48,000",14117
205500,2009,"30,001 to 48,000",8964
203300,2009,"30,001 to 48,000",8138
801200,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
299200,2009,"30,001 to 48,000",10788
358800,2009,"30,001 to 48,000",16036
374600,2009,"30,001 to 48,000",10622
210600,2009,"30,001 to 48,000",7750
210400,2009,"30,001 to 48,000",NULL
210500,2009,"30,001 to 48,000",8755
210300,2009,"30,001 to 48,000",9182
1164400,2009,"30,001 to 48,000",19763
975600,2009,"30,001 to 48,000",NULL
222100,2009,"30,001 to 48,000",9170
222200,2009,"30,001 to 48,000",10269
801700,2009,"30,001 to 48,000",NULL
221000,2009,"30,001 to 48,000",12872
216100,2009,"30,001 to 48,000",10699
350900,2009,"30,001 to 48,000",6836
153600,2009,"30,001 to 48,000",19818
232500,2009,"30,001 to 48,000",8432
232600,2009,"30,001 to 48,000",8018
232700,2009,"30,001 to 48,000",8653
406900,2009,"30,001 to 48,000",6317
238800,2009,"30,001 to 48,000",8881
238900,2009,"30,001 to 48,000",6007
NULL,2009,"30,001 to 48,000",NULL
396900,2009,"30,001 to 48,000",7946
244000,2009,"30,001 to 48,000",11119
251600,2009,"30,001 to 48,000",12320
251800,2009,"30,001 to 48,000",16832
251900,2009,"30,001 to 48,000",16024
251500,2009,"30,001 to 48,000",NULL
102900,2009,"30,001 to 48,000",15509
100400,2009,"30,001 to 48,000",10501
294900,2009,"30,001 to 48,000",14921
308300,2009,"30,001 to 48,000",14285
255100,2009,"30,001 to 48,000",11704
255400,2009,"30,001 to 48,000",11332
689500,2009,"30,001 to 48,000",NULL
802500,2009,"30,001 to 48,000",NULL
256500,2009,"30,001 to 48,000",9590
256900,2009,"30,001 to 48,000",7469
256800,2009,"30,001 to 48,000",11717
205000,2009,"30,001 to 48,000",22698
258901,2009,"30,001 to 48,000",13751
258900,2009,"30,001 to 48,000",13747
2097900,2009,"30,001 to 48,000",NULL
139700,2009,"30,001 to 48,000",19718
266301,2009,"30,001 to 48,000",6414
266303,2009,"30,001 to 48,000",6201
266300,2009,"30,001 to 48,000",8884
266304,2009,"30,001 to 48,000",9305
266302,2009,"30,001 to 48,000",6927
201500,2009,"30,001 to 48,000",6164
101600,2009,"30,001 to 48,000",7131
290700,2009,"30,001 to 48,000",6153
297400,2009,"30,001 to 48,000",5076
297500,2009,"30,001 to 48,000",5284
297600,2009,"30,001 to 48,000",3953
295400,2009,"30,001 to 48,000",5218
002974A1  ,2009,"30,001 to 48,000",NULL
398100,2009,"30,001 to 48,000",7792
298400,2009,"30,001 to 48,000",5825
300500,2009,"30,001 to 48,000",11618
984100,2009,"30,001 to 48,000",6873
NULL,2009,"30,001 to 48,000",NULL
359400,2009,"30,001 to 48,000",6954
976800,2009,"30,001 to 48,000",NULL
003594A1  ,2009,"30,001 to 48,000",NULL
134900,2009,"30,001 to 48,000",14483
189000,2009,"30,001 to 48,000",12176
486100,2009,"30,001 to 48,000",24060
237100,2009,"30,001 to 48,000",18210
184000,2009,"30,001 to 48,000",12125
318401,2009,"30,001 to 48,000",NULL
318400,2009,"30,001 to 48,000",11499
322300,2009,"30,001 to 48,000",10208
337800,2009,"30,001 to 48,000",8505
020988F8  ,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
020988F5  ,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2098825,2009,"30,001 to 48,000",23503
020988B9  ,2009,"30,001 to 48,000",NULL
020988C3  ,2009,"30,001 to 48,000",26770
020988C9  ,2009,"30,001 to 48,000",NULL
2.10E+08,2009,"30,001 to 48,000",NULL
020988D9  ,2009,"30,001 to 48,000",22111
NULL,2009,"30,001 to 48,000",NULL
020988A6  ,2009,"30,001 to 48,000",29520
020988B6  ,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
020988D8  ,2009,"30,001 to 48,000",26859
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
020988D7  ,2009,"30,001 to 48,000",31508
2098807,2009,"30,001 to 48,000",29680
NULL,2009,"30,001 to 48,000",NULL
020988B5  ,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
020988A1  ,2009,"30,001 to 48,000",26062
NULL,2009,"30,001 to 48,000",NULL
2098804,2009,"30,001 to 48,000",NULL
020988F7  ,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",NULL
2098805,2009,"30,001 to 48,000",23438
NULL,2009,"30,001 to 48,000",NULL
020988A2  ,2009,"30,001 to 48,000",21399
020988F0  ,2009,"30,001 to 48,000",NULL
020988B0  ,2009,"30,001 to 48,000",NULL
198000,2009,"30,001 to 48,000",15220
657700,2009,"30,001 to 48,000",9050
337903,2009,"30,001 to 48,000",13526
337904,2009,"30,001 to 48,000",13436
337902,2009,"30,001 to 48,000",10906
337900,2009,"30,001 to 48,000",14495
337901,2009,"30,001 to 48,000",12387
322400,2009,"30,001 to 48,000",23264
394206,2009,"30,001 to 48,000",2667
394207,2009,"30,001 to 48,000",5463
394208,2009,"30,001 to 48,000",3125
394209,2009,"30,001 to 48,000",7528
394204,2009,"30,001 to 48,000",9808
394200,2009,"30,001 to 48,000",NULL
394205,2009,"30,001 to 48,000",6437
394202,2009,"30,001 to 48,000",12232
394203,2009,"30,001 to 48,000",NULL
394210,2009,"30,001 to 48,000",7934
394201,2009,"30,001 to 48,000",5968
394211,2009,"30,001 to 48,000",8335
379700,2009,"30,001 to 48,000",22671
132200,2009,"30,001 to 48,000",20051
341400,2009,"30,001 to 48,000",11402
374400,2009,"30,001 to 48,000",7128
311600,2009,"30,001 to 48,000",24508
289400,2009,"30,001 to 48,000",15092
183200,2009,"30,001 to 48,000",12954
140900,2009,"30,001 to 48,000",14960
194300,2009,"30,001 to 48,000",13337
176500,2009,"30,001 to 48,000",NULL
1039500,2009,"30,001 to 48,000",18272
132500,2009,"30,001 to 48,000",41121
316700,2009,"30,001 to 48,000",4057
338400,2009,"30,001 to 48,000",17995
346900,2009,"30,001 to 48,000",16886
105700,2009,"30,001 to 48,000",9827
344900,2009,"30,001 to 48,000",9096
345000,2009,"30,001 to 48,000",13962
344800,2009,"30,001 to 48,000",11962
345300,2009,"30,001 to 48,000",7180
345400,2009,"30,001 to 48,000",8336
342600,2009,"30,001 to 48,000",6678
492700,2009,"30,001 to 48,000",3847
695100,2009,"30,001 to 48,000",11137
347400,2009,"30,001 to 48,000",11181
153700,2009,"30,001 to 48,000",8309
NULL,2009,"30,001 to 48,000",NULL
NULL,2009,"30,001 to 48,000",6772
132800,2009,"30,001 to 48,000",14345
180800,2009,"30,001 to 48,000",11894
205400,2009,"30,001 to 48,000",14856
244100,2009,"30,001 to 48,000",13373
2124400,2009,"30,001 to 48,000",14184
NULL,2009,"30,001 to 48,000",NULL
166400,2009,"30,001 to 48,000",10640
365400,2009,"30,001 to 48,000",17706
234500,2009,"30,001 to 48,000",17961
NULL,2009,"30,001 to 48,000",NULL
1001900,2009,"30,001 to 48,000",NULL
196200,2009,"30,001 to 48,000",10781
144100,2009,"30,001 to 48,000",8366
144102,2009,"30,001 to 48,000",NULL
357800,2009,"30,001 to 48,000",14713
109400,2009,"30,001 to 48,000",13070
132900,2009,"30,001 to 48,000",17911
3218301,2009,"30,001 to 48,000",NULL
3218300,2009,"30,001 to 48,000",NULL
3545300,2009,"30,001 to 48,000",NULL
335300,2009,"30,001 to 48,000",26898
265000,2009,"30,001 to 48,000",14567
394600,2009,"30,001 to 48,000",9376
3696300,2009,"30,001 to 48,000",NULL
313100,2009,"30,001 to 48,000",12316
318500,2009,"30,001 to 48,000",17388
367500,2009,"30,001 to 48,000",11126
