372701,2013,"30,001 TO 48,000",8938
2188100,2013,"30,001 TO 48,000",8398
387500,2013,"30,001 TO 48,000",13759
238500,2013,"30,001 TO 48,000",10493
1186200,2013,"30,001 TO 48,000",9360
3570500,2013,"30,001 TO 48,000",18285
675600,2013,"30,001 TO 48,000",7708
3063300,2013,"30,001 TO 48,000",6820
320800,2013,"30,001 TO 48,000",19088
393100,2013,"30,001 TO 48,000",4377
2602100,2013,"30,001 TO 48,000",21262
2101003,2013,"30,001 TO 48,000",11653
2101004,2013,"30,001 TO 48,000",10341
3303300,2013,"30,001 TO 48,000",9134
151000,2013,"30,001 TO 48,000",8861
3283300,2013,"30,001 TO 48,000",7635
2180000,2013,"30,001 TO 48,000",5598
460000,2013,"30,001 TO 48,000",10288
526700,2013,"30,001 TO 48,000",8940
997500,2013,"30,001 TO 48,000",8131
242700,2013,"30,001 TO 48,000",4058
249600,2013,"30,001 TO 48,000",8986
162400,2013,"30,001 TO 48,000",19231
867700,2013,"30,001 TO 48,000",10404
575900,2013,"30,001 TO 48,000",9189
2073700,2013,"30,001 TO 48,000",7193
378300,2013,"30,001 TO 48,000",15284
3372300,2013,"30,001 TO 48,000",4402
569700,2013,"30,001 TO 48,000",5158
188300,2013,"30,001 TO 48,000",17704
1236200,2013,"30,001 TO 48,000",22878
139800,2013,"30,001 TO 48,000",5036
1232800,2013,"30,001 TO 48,000",13363
230200,2013,"30,001 TO 48,000",8241
316300,2013,"30,001 TO 48,000",4075
202100,2013,"30,001 TO 48,000",8140
3124000,2013,"30,001 TO 48,000",26747
173900,2013,"30,001 TO 48,000",15436
407215,2013,"30,001 TO 48,000",13654
407200,2013,"30,001 TO 48,000",12050
407221,2013,"30,001 TO 48,000",9379
139900,2013,"30,001 TO 48,000",8464
1184300,2013,"30,001 TO 48,000",14889
369200,2013,"30,001 TO 48,000",21254
2578200,2013,"30,001 TO 48,000",18609
308500,2013,"30,001 TO 48,000",16435
117900,2013,"30,001 TO 48,000",22841
206500,2013,"30,001 TO 48,000",21869
3089200,2013,"30,001 TO 48,000",14861
4157600,2013,"30,001 TO 48,000",13868
3124200,2013,"30,001 TO 48,000",3477
150900,2013,"30,001 TO 48,000",26608
3590400,2013,"30,001 TO 48,000",17665
2553700,2013,"30,001 TO 48,000",6910
2166100,2013,"30,001 TO 48,000",8522
3029200,2013,"30,001 TO 48,000",11090
279000,2013,"30,001 TO 48,000",17068
2196300,2013,"30,001 TO 48,000",5529
865800,2013,"30,001 TO 48,000",10523
2106400,2013,"30,001 TO 48,000",17082
999200,2013,"30,001 TO 48,000",16948
182400,2013,"30,001 TO 48,000",13888
230300,2013,"30,001 TO 48,000",5091
230700,2013,"30,001 TO 48,000",9170
989600,2013,"30,001 TO 48,000",5896
103300,2013,"30,001 TO 48,000",26623
308600,2013,"30,001 TO 48,000",9785
124900,2013,"30,001 TO 48,000",14200
2600200,2013,"30,001 TO 48,000",24399
262400,2013,"30,001 TO 48,000",8191
2523700,2013,"30,001 TO 48,000",9770
1298900,2013,"30,001 TO 48,000",9280
3155500,2013,"30,001 TO 48,000",2951
359600,2013,"30,001 TO 48,000",4360
2297500,2013,"30,001 TO 48,000",10943
2346500,2013,"30,001 TO 48,000",9600
3030000,2013,"30,001 TO 48,000",5161
1465900,2013,"30,001 TO 48,000",3177
1301600,2013,"30,001 TO 48,000",16537
2230501,2013,"30,001 TO 48,000",17363
1301602,2013,"30,001 TO 48,000",16643
2230500,2013,"30,001 TO 48,000",16660
2230600,2013,"30,001 TO 48,000",17118
2230502,2013,"30,001 TO 48,000",17313
1301601,2013,"30,001 TO 48,000",21821
158600,2013,"30,001 TO 48,000",17261
2158503,2013,"30,001 TO 48,000",16944
2158501,2013,"30,001 TO 48,000",15893
2158500,2013,"30,001 TO 48,000",17569
3068200,2013,"30,001 TO 48,000",17495
303000,2013,"30,001 TO 48,000",24637
3116300,2013,"30,001 TO 48,000",23068
303500,2013,"30,001 TO 48,000",20535
3078000,2013,"30,001 TO 48,000",18325
308900,2013,"30,001 TO 48,000",18629
1028000,2013,"30,001 TO 48,000",6504
2519300,2013,"30,001 TO 48,000",13355
2588500,2013,"30,001 TO 48,000",15095
309005,2013,"30,001 TO 48,000",15455
309001,2013,"30,001 TO 48,000",10900
309000,2013,"30,001 TO 48,000",12218
309002,2013,"30,001 TO 48,000",13707
309003,2013,"30,001 TO 48,000",9116
309004,2013,"30,001 TO 48,000",13404
1174500,2013,"30,001 TO 48,000",21028
1174501,2013,"30,001 TO 48,000",19555
310005,2013,"30,001 TO 48,000",9951
310006,2013,"30,001 TO 48,000",8073
310003,2013,"30,001 TO 48,000",9201
310000,2013,"30,001 TO 48,000",15532
310004,2013,"30,001 TO 48,000",9000
310002,2013,"30,001 TO 48,000",6349
2301400,2013,"30,001 TO 48,000",13350
381900,2013,"30,001 TO 48,000",12149
310900,2013,"30,001 TO 48,000",21931
448100,2013,"30,001 TO 48,000",16039
316400,2013,"30,001 TO 48,000",14589
316500,2013,"30,001 TO 48,000",16021
1039100,2013,"30,001 TO 48,000",6742
316600,2013,"30,001 TO 48,000",21063
317400,2013,"30,001 TO 48,000",9760
3030700,2013,"30,001 TO 48,000",9724
317200,2013,"30,001 TO 48,000",7370
317000,2013,"30,001 TO 48,000",10891
964700,2013,"30,001 TO 48,000",4717
3367402,2013,"30,001 TO 48,000",22777
315100,2013,"30,001 TO 48,000",20079
372800,2013,"30,001 TO 48,000",10823
4155200,2013,"30,001 TO 48,000",12703
230800,2013,"30,001 TO 48,000",16283
174100,2013,"30,001 TO 48,000",16657
174200,2013,"30,001 TO 48,000",798
1300500,2013,"30,001 TO 48,000",20153
378400,2013,"30,001 TO 48,000",6844
962109,2013,"30,001 TO 48,000",18763
3498400,2013,"30,001 TO 48,000",10474
3812300,2013,"30,001 TO 48,000",20181
287500,2013,"30,001 TO 48,000",11722
1265200,2013,"30,001 TO 48,000",8075
2601100,2013,"30,001 TO 48,000",11527
2579900,2013,"30,001 TO 48,000",13789
398500,2013,"30,001 TO 48,000",18756
287600,2013,"30,001 TO 48,000",5204
2501500,2013,"30,001 TO 48,000",11859
2321200,2013,"30,001 TO 48,000",19703
2124000,2013,"30,001 TO 48,000",15164
681500,2013,"30,001 TO 48,000",7099
3007300,2013,"30,001 TO 48,000",15483
321100,2013,"30,001 TO 48,000",10781
321000,2013,"30,001 TO 48,000",14471
4135900,2013,"30,001 TO 48,000",12565
2199300,2013,"30,001 TO 48,000",10332
2183000,2013,"30,001 TO 48,000",15735
2587600,2013,"30,001 TO 48,000",12121
136200,2013,"30,001 TO 48,000",10294
125100,2013,"30,001 TO 48,000",26954
2104302,2013,"30,001 TO 48,000",17050
193700,2013,"30,001 TO 48,000",16040
311000,2013,"30,001 TO 48,000",21048
110200,2013,"30,001 TO 48,000",14154
3106200,2013,"30,001 TO 48,000",13111
359800,2013,"30,001 TO 48,000",15453
575300,2013,"30,001 TO 48,000",6691
3034500,2013,"30,001 TO 48,000",5857
4145400,2013,"30,001 TO 48,000",11912
1284200,2013,"30,001 TO 48,000",3847
2202700,2013,"30,001 TO 48,000",10583
2087000,2013,"30,001 TO 48,000",6313
3083000,2013,"30,001 TO 48,000",8464
3650600,2013,"30,001 TO 48,000",9696
279100,2013,"30,001 TO 48,000",21151
3299300,2013,"30,001 TO 48,000",17066
3027700,2013,"30,001 TO 48,000",18666
378500,2013,"30,001 TO 48,000",18531
320700,2013,"30,001 TO 48,000",22619
2159701,2013,"30,001 TO 48,000",14752
125800,2013,"30,001 TO 48,000",17998
321200,2013,"30,001 TO 48,000",24739
158700,2013,"30,001 TO 48,000",14363
4001300,2013,"30,001 TO 48,000",13852
1100900,2013,"30,001 TO 48,000",1708
4014400,2013,"30,001 TO 48,000",16322
4106300,2013,"30,001 TO 48,000",11142
884900,2013,"30,001 TO 48,000",18496
151200,2013,"30,001 TO 48,000",3035
4192600,2013,"30,001 TO 48,000",17128
2341300,2013,"30,001 TO 48,000",4573
126000,2013,"30,001 TO 48,000",5324
2537200,2013,"30,001 TO 48,000",14594
703100,2013,"30,001 TO 48,000",6035
4202800,2013,"30,001 TO 48,000",12271
360000,2013,"30,001 TO 48,000",7670
2623600,2013,"30,001 TO 48,000",7694
3100100,2013,"30,001 TO 48,000",5624
360100,2013,"30,001 TO 48,000",6223
759300,2013,"30,001 TO 48,000",16074
249800,2013,"30,001 TO 48,000",10755
711800,2013,"30,001 TO 48,000",6589
2184200,2013,"30,001 TO 48,000",15455
1065200,2013,"30,001 TO 48,000",6147
999400,2013,"30,001 TO 48,000",7043
1287900,2013,"30,001 TO 48,000",8444
1282300,2013,"30,001 TO 48,000",8005
2323700,2013,"30,001 TO 48,000",7227
375100,2013,"30,001 TO 48,000",5242
915900,2013,"30,001 TO 48,000",4709
792100,2013,"30,001 TO 48,000",20782
1248302,2013,"30,001 TO 48,000",12272
4147000,2013,"30,001 TO 48,000",16114
4125400,2013,"30,001 TO 48,000",15643
4149200,2013,"30,001 TO 48,000",15943
2607100,2013,"30,001 TO 48,000",15690
3065300,2013,"30,001 TO 48,000",7795
1179902,2013,"30,001 TO 48,000",13925
3490301,2013,"30,001 TO 48,000",19537
4149100,2013,"30,001 TO 48,000",10396
4170200,2013,"30,001 TO 48,000",13992
1179901,2013,"30,001 TO 48,000",14299
2531801,2013,"30,001 TO 48,000",16563
887300,2013,"30,001 TO 48,000",15056
4171100,2013,"30,001 TO 48,000",12251
4175200,2013,"30,001 TO 48,000",15353
3490300,2013,"30,001 TO 48,000",16844
1179900,2013,"30,001 TO 48,000",14278
4165900,2013,"30,001 TO 48,000",14546
3777300,2013,"30,001 TO 48,000",16349
3907300,2013,"30,001 TO 48,000",14122
821700,2013,"30,001 TO 48,000",13519
4175100,2013,"30,001 TO 48,000",18599
2357700,2013,"30,001 TO 48,000",15751
2285000,2013,"30,001 TO 48,000",15846
4184000,2013,"30,001 TO 48,000",14971
2149900,2013,"30,001 TO 48,000",15613
4186300,2013,"30,001 TO 48,000",13951
2340800,2013,"30,001 TO 48,000",8234
3909300,2013,"30,001 TO 48,000",7360
2351700,2013,"30,001 TO 48,000",17060
2149901,2013,"30,001 TO 48,000",14822
3253302,2013,"30,001 TO 48,000",12315
3077200,2013,"30,001 TO 48,000",8396
4162800,2013,"30,001 TO 48,000",8126
3822300,2013,"30,001 TO 48,000",13846
4160600,2013,"30,001 TO 48,000",18667
2112700,2013,"30,001 TO 48,000",17867
2556802,2013,"30,001 TO 48,000",13186
2531803,2013,"30,001 TO 48,000",19171
4138700,2013,"30,001 TO 48,000",16190
4174100,2013,"30,001 TO 48,000",18190
2531800,2013,"30,001 TO 48,000",16211
4204700,2013,"30,001 TO 48,000",15099
4203100,2013,"30,001 TO 48,000",15126
4144500,2013,"30,001 TO 48,000",14779
2531802,2013,"30,001 TO 48,000",19406
3065000,2013,"30,001 TO 48,000",11022
2556800,2013,"30,001 TO 48,000",16495
1248301,2013,"30,001 TO 48,000",19268
2531804,2013,"30,001 TO 48,000",18252
3598300,2013,"30,001 TO 48,000",16546
4158200,2013,"30,001 TO 48,000",15910
4191900,2013,"30,001 TO 48,000",12502
4145700,2013,"30,001 TO 48,000",15985
4170700,2013,"30,001 TO 48,000",15220
2531805,2013,"30,001 TO 48,000",18548
4167000,2013,"30,001 TO 48,000",12410
279500,2013,"30,001 TO 48,000",22212
3650603,2013,"30,001 TO 48,000",24732
2160900,2013,"30,001 TO 48,000",12506
3019800,2013,"30,001 TO 48,000",17337
243000,2013,"30,001 TO 48,000",555
330900,2013,"30,001 TO 48,000",16213
1269300,2013,"30,001 TO 48,000",8278
378600,2013,"30,001 TO 48,000",7064
490200,2013,"30,001 TO 48,000",26202
2131600,2013,"30,001 TO 48,000",10670
944900,2013,"30,001 TO 48,000",14610
2119301,2013,"30,001 TO 48,000",11098
2119300,2013,"30,001 TO 48,000",14957
2107300,2013,"30,001 TO 48,000",23350
2269900,2013,"30,001 TO 48,000",19518
986300,2013,"30,001 TO 48,000",22894
339500,2013,"30,001 TO 48,000",20427
2330600,2013,"30,001 TO 48,000",22873
3180400,2013,"30,001 TO 48,000",1449
500701,2013,"30,001 TO 48,000",16458
2574800,2013,"30,001 TO 48,000",45092
1099800,2013,"30,001 TO 48,000",17389
332900,2013,"30,001 TO 48,000",21229
332913,2013,"30,001 TO 48,000",11544
332903,2013,"30,001 TO 48,000",18704
332904,2013,"30,001 TO 48,000",13617
332906,2013,"30,001 TO 48,000",17015
332921,2013,"30,001 TO 48,000",10188
332907,2013,"30,001 TO 48,000",10912
332905,2013,"30,001 TO 48,000",18119
332908,2013,"30,001 TO 48,000",9919
332910,2013,"30,001 TO 48,000",15258
332920,2013,"30,001 TO 48,000",16901
332909,2013,"30,001 TO 48,000",16034
332902,2013,"30,001 TO 48,000",10268
332911,2013,"30,001 TO 48,000",16548
332912,2013,"30,001 TO 48,000",12884
332914,2013,"30,001 TO 48,000",15827
332916,2013,"30,001 TO 48,000",13070
332917,2013,"30,001 TO 48,000",10931
332915,2013,"30,001 TO 48,000",11723
332918,2013,"30,001 TO 48,000",10987
4105400,2013,"30,001 TO 48,000",14764
151300,2013,"30,001 TO 48,000",8086
1014900,2013,"30,001 TO 48,000",18588
938700,2013,"30,001 TO 48,000",13099
255900,2013,"30,001 TO 48,000",11393
295500,2013,"30,001 TO 48,000",19653
1234800,2013,"30,001 TO 48,000",7330
1234700,2013,"30,001 TO 48,000",8493
3185300,2013,"30,001 TO 48,000",7713
1012200,2013,"30,001 TO 48,000",8330
1235000,2013,"30,001 TO 48,000",11021
2201900,2013,"30,001 TO 48,000",8651
335400,2013,"30,001 TO 48,000",21957
110300,2013,"30,001 TO 48,000",18096
110400,2013,"30,001 TO 48,000",10694
107800,2013,"30,001 TO 48,000",8483
1287500,2013,"30,001 TO 48,000",10189
158800,2013,"30,001 TO 48,000",16558
964600,2013,"30,001 TO 48,000",10249
295600,2013,"30,001 TO 48,000",11905
399200,2013,"30,001 TO 48,000",6911
992800,2013,"30,001 TO 48,000",7023
500000,2013,"30,001 TO 48,000",7095
500003,2013,"30,001 TO 48,000",8462
4038500,2013,"30,001 TO 48,000",8967
4152600,2013,"30,001 TO 48,000",5835
889600,2013,"30,001 TO 48,000",9313
3666300,2013,"30,001 TO 48,000",13551
726600,2013,"30,001 TO 48,000",2926
2217103,2013,"30,001 TO 48,000",15609
3678300,2013,"30,001 TO 48,000",18669
4177100,2013,"30,001 TO 48,000",20840
2217106,2013,"30,001 TO 48,000",16828
2217108,2013,"30,001 TO 48,000",19865
2217104,2013,"30,001 TO 48,000",14588
2217111,2013,"30,001 TO 48,000",17503
2217118,2013,"30,001 TO 48,000",13342
2217109,2013,"30,001 TO 48,000",20604
2217101,2013,"30,001 TO 48,000",17595
2217110,2013,"30,001 TO 48,000",21337
2217105,2013,"30,001 TO 48,000",21569
2217100,2013,"30,001 TO 48,000",17643
220100,2013,"30,001 TO 48,000",13341
553500,2013,"30,001 TO 48,000",11504
560500,2013,"30,001 TO 48,000",14215
2115300,2013,"30,001 TO 48,000",14699
2327800,2013,"30,001 TO 48,000",10315
2613000,2013,"30,001 TO 48,000",21969
1040501,2013,"30,001 TO 48,000",21390
1040500,2013,"30,001 TO 48,000",20493
2560600,2013,"30,001 TO 48,000",12405
2239800,2013,"30,001 TO 48,000",4747
2330100,2013,"30,001 TO 48,000",19903
2176100,2013,"30,001 TO 48,000",5163
3781300,2013,"30,001 TO 48,000",22854
406200,2013,"30,001 TO 48,000",5212
192600,2013,"30,001 TO 48,000",10058
2202300,2013,"30,001 TO 48,000",14325
531000,2013,"30,001 TO 48,000",23069
1081400,2013,"30,001 TO 48,000",18912
743700,2013,"30,001 TO 48,000",18695
656000,2013,"30,001 TO 48,000",13529
117200,2013,"30,001 TO 48,000",14214
1083601,2013,"30,001 TO 48,000",16066
1083600,2013,"30,001 TO 48,000",17099
2551100,2013,"30,001 TO 48,000",10340
2306801,2013,"30,001 TO 48,000",18237
3124800,2013,"30,001 TO 48,000",13549
3062700,2013,"30,001 TO 48,000",30263
2306805,2013,"30,001 TO 48,000",22264
2306804,2013,"30,001 TO 48,000",20595
3062701,2013,"30,001 TO 48,000",30738
3062702,2013,"30,001 TO 48,000",29289
2304300,2013,"30,001 TO 48,000",35193
2306800,2013,"30,001 TO 48,000",17063
2565000,2013,"30,001 TO 48,000",645
1235800,2013,"30,001 TO 48,000",13567
259100,2013,"30,001 TO 48,000",16478
126200,2013,"30,001 TO 48,000",23875
335700,2013,"30,001 TO 48,000",18861
154700,2013,"30,001 TO 48,000",15703
2352800,2013,"30,001 TO 48,000",4417
151400,2013,"30,001 TO 48,000",9722
2100001,2013,"30,001 TO 48,000",23444
2100002,2013,"30,001 TO 48,000",19884
644500,2013,"30,001 TO 48,000",7439
117300,2013,"30,001 TO 48,000",5169
3109800,2013,"30,001 TO 48,000",6272
2534900,2013,"30,001 TO 48,000",5162
393601,2013,"30,001 TO 48,000",5623
393603,2013,"30,001 TO 48,000",5206
393600,2013,"30,001 TO 48,000",7316
311300,2013,"30,001 TO 48,000",33353
2597400,2013,"30,001 TO 48,000",5771
543000,2013,"30,001 TO 48,000",11469
888600,2013,"30,001 TO 48,000",9592
730500,2013,"30,001 TO 48,000",23294
1077900,2013,"30,001 TO 48,000",23943
2217200,2013,"30,001 TO 48,000",32130
4146500,2013,"30,001 TO 48,000",19200
321300,2013,"30,001 TO 48,000",8558
321600,2013,"30,001 TO 48,000",12329
140100,2013,"30,001 TO 48,000",36341
382711,2013,"30,001 TO 48,000",5876
164000,2013,"30,001 TO 48,000",6574
363000,2013,"30,001 TO 48,000",9163
193800,2013,"30,001 TO 48,000",4872
279800,2013,"30,001 TO 48,000",42303
3114700,2013,"30,001 TO 48,000",10055
3923300,2013,"30,001 TO 48,000",15151
4161300,2013,"30,001 TO 48,000",20199
3125800,2013,"30,001 TO 48,000",16403
344500,2013,"30,001 TO 48,000",12598
2065300,2013,"30,001 TO 48,000",21803
346700,2013,"30,001 TO 48,000",18780
208900,2013,"30,001 TO 48,000",5464
2296000,2013,"30,001 TO 48,000",19151
262700,2013,"30,001 TO 48,000",5389
2558700,2013,"30,001 TO 48,000",24394
1205100,2013,"30,001 TO 48,000",12120
2236800,2013,"30,001 TO 48,000",3405
2306500,2013,"30,001 TO 48,000",26450
4082300,2013,"30,001 TO 48,000",27250
3104400,2013,"30,001 TO 48,000",8874
3367300,2013,"30,001 TO 48,000",26709
1298400,2013,"30,001 TO 48,000",11718
2337700,2013,"30,001 TO 48,000",27874
4149900,2013,"30,001 TO 48,000",10239
4153900,2013,"30,001 TO 48,000",15792
340600,2013,"30,001 TO 48,000",24433
2360800,2013,"30,001 TO 48,000",15797
3329400,2013,"30,001 TO 48,000",4040
2116300,2013,"30,001 TO 48,000",9520
1081900,2013,"30,001 TO 48,000",8100
2075300,2013,"30,001 TO 48,000",14309
4145800,2013,"30,001 TO 48,000",17262
182700,2013,"30,001 TO 48,000",10555
182500,2013,"30,001 TO 48,000",9375
182600,2013,"30,001 TO 48,000",7457
4177500,2013,"30,001 TO 48,000",9997
3098300,2013,"30,001 TO 48,000",2296
1095200,2013,"30,001 TO 48,000",17255
295700,2013,"30,001 TO 48,000",20142
3400300,2013,"30,001 TO 48,000",16696
220500,2013,"30,001 TO 48,000",11738
174500,2013,"30,001 TO 48,000",13403
1053000,2013,"30,001 TO 48,000",6550
140200,2013,"30,001 TO 48,000",27520
217500,2013,"30,001 TO 48,000",5861
3077500,2013,"30,001 TO 48,000",9172
397600,2013,"30,001 TO 48,000",2793
1094300,2013,"30,001 TO 48,000",6450
861400,2013,"30,001 TO 48,000",5132
860900,2013,"30,001 TO 48,000",7000
311500,2013,"30,001 TO 48,000",6110
397800,2013,"30,001 TO 48,000",9181
2554200,2013,"30,001 TO 48,000",4373
373200,2013,"30,001 TO 48,000",11988
677500,2013,"30,001 TO 48,000",9077
934400,2013,"30,001 TO 48,000",14534
373400,2013,"30,001 TO 48,000",21730
544700,2013,"30,001 TO 48,000",9024
373300,2013,"30,001 TO 48,000",20013
360300,2013,"30,001 TO 48,000",4812
1250000,2013,"30,001 TO 48,000",16926
2563000,2013,"30,001 TO 48,000",10850
3067600,2013,"30,001 TO 48,000",11820
2287903,2013,"30,001 TO 48,000",12155
2287900,2013,"30,001 TO 48,000",10268
916000,2013,"30,001 TO 48,000",4428
773100,2013,"30,001 TO 48,000",4649
869410,2013,"30,001 TO 48,000",19540
869402,2013,"30,001 TO 48,000",17847
869400,2013,"30,001 TO 48,000",19908
869408,2013,"30,001 TO 48,000",20656
869414,2013,"30,001 TO 48,000",16536
2084800,2013,"30,001 TO 48,000",14055
2559500,2013,"30,001 TO 48,000",15321
1038800,2013,"30,001 TO 48,000",9832
656500,2013,"30,001 TO 48,000",14548
4177200,2013,"30,001 TO 48,000",12178
531200,2013,"30,001 TO 48,000",11271
954300,2013,"30,001 TO 48,000",9184
315600,2013,"30,001 TO 48,000",4862
321700,2013,"30,001 TO 48,000",19308
130800,2013,"30,001 TO 48,000",10026
4189400,2013,"30,001 TO 48,000",12129
1168900,2013,"30,001 TO 48,000",20017
3091300,2013,"30,001 TO 48,000",17216
220600,2013,"30,001 TO 48,000",20773
136300,2013,"30,001 TO 48,000",16700
569200,2013,"30,001 TO 48,000",5196
158900,2013,"30,001 TO 48,000",20140
777708,2013,"30,001 TO 48,000",21780
777700,2013,"30,001 TO 48,000",23363
2605505,2013,"30,001 TO 48,000",20711
3026505,2013,"30,001 TO 48,000",23376
3026506,2013,"30,001 TO 48,000",23264
758609,2013,"30,001 TO 48,000",20202
2605507,2013,"30,001 TO 48,000",21055
3026500,2013,"30,001 TO 48,000",23465
3026504,2013,"30,001 TO 48,000",21910
777707,2013,"30,001 TO 48,000",21849
2605503,2013,"30,001 TO 48,000",24765
2605501,2013,"30,001 TO 48,000",24025
2605500,2013,"30,001 TO 48,000",23278
2605504,2013,"30,001 TO 48,000",27735
3026501,2013,"30,001 TO 48,000",23014
777706,2013,"30,001 TO 48,000",21266
758600,2013,"30,001 TO 48,000",19809
4153000,2013,"30,001 TO 48,000",16276
711900,2013,"30,001 TO 48,000",5719
280300,2013,"30,001 TO 48,000",24819
1043400,2013,"30,001 TO 48,000",7195
340700,2013,"30,001 TO 48,000",7116
340900,2013,"30,001 TO 48,000",31756
351900,2013,"30,001 TO 48,000",21694
360400,2013,"30,001 TO 48,000",8123
2111100,2013,"30,001 TO 48,000",4701
370700,2013,"30,001 TO 48,000",8518
