886300,2009,"75,001 TO 110,000",8604
322500,2009,"75,001 TO 110,000",20209
2503900,2009,"75,001 TO 110,000",8724
297900,2009,"75,001 TO 110,000",25922
189600,2009,"75,001 TO 110,000",21632
1068900,2009,"75,001 TO 110,000",14510
194900,2009,"75,001 TO 110,000",16765
338900,2009,"75,001 TO 110,000",25371
206700,2009,"75,001 TO 110,000",19106
376800,2009,"75,001 TO 110,000",34618
923100,2009,"75,001 TO 110,000",9763
658201,2009,"75,001 TO 110,000",16088
2158200,2009,"75,001 TO 110,000",17970
380000,2009,"75,001 TO 110,000",18073
252000,2009,"75,001 TO 110,000",27193
232800,2009,"75,001 TO 110,000",9368
3088800,2009,"75,001 TO 110,000",20578
529400,2009,"75,001 TO 110,000",9754
366300,2009,"75,001 TO 110,000",15250
298000,2009,"75,001 TO 110,000",5083
923000,2009,"75,001 TO 110,000",1437
256600,2009,"75,001 TO 110,000",11470
232900,2009,"75,001 TO 110,000",14330
339100,2009,"75,001 TO 110,000",18012
528900,2009,"75,001 TO 110,000",11340
290000,2009,"75,001 TO 110,000",9319
154000,2009,"75,001 TO 110,000",19078
252100,2009,"75,001 TO 110,000",26589
3001800,2009,"75,001 TO 110,000",19393
1162200,2009,"75,001 TO 110,000",15273
222400,2009,"75,001 TO 110,000",18731
290100,2009,"75,001 TO 110,000",18522
380100,2009,"75,001 TO 110,000",12116
222500,2009,"75,001 TO 110,000",31207
252200,2009,"75,001 TO 110,000",21138
160000,2009,"75,001 TO 110,000",14571
142400,2009,"75,001 TO 110,000",23966
332800,2009,"75,001 TO 110,000",17379
197900,2009,"75,001 TO 110,000",9196
382300,2009,"75,001 TO 110,000",13100
795000,2009,"75,001 TO 110,000",6823
494700,2009,"75,001 TO 110,000",15300
366500,2009,"75,001 TO 110,000",14987
1057302,2009,"75,001 TO 110,000",17198
1057300,2009,"75,001 TO 110,000",18042
905400,2009,"75,001 TO 110,000",8548
382600,2009,"75,001 TO 110,000",13733
382700,2009,"75,001 TO 110,000",11006
382800,2009,"75,001 TO 110,000",8557
382721,2009,"75,001 TO 110,000",11086
383000,2009,"75,001 TO 110,000",17206
298100,2009,"75,001 TO 110,000",12709
1017000,2009,"75,001 TO 110,000",13338
3339400,2009,"75,001 TO 110,000",9314
178000,2009,"75,001 TO 110,000",20089
2171500,2009,"75,001 TO 110,000",26023
200200,2009,"75,001 TO 110,000",13674
233000,2009,"75,001 TO 110,000",18514
256000,2009,"75,001 TO 110,000",9369
1036300,2009,"75,001 TO 110,000",6114
222600,2009,"75,001 TO 110,000",30610
314600,2009,"75,001 TO 110,000",10773
320900,2009,"75,001 TO 110,000",17492
298200,2009,"75,001 TO 110,000",8261
137200,2009,"75,001 TO 110,000",17314
1014700,2009,"75,001 TO 110,000",32280
2098300,2009,"75,001 TO 110,000",30915
2098301,2009,"75,001 TO 110,000",38034
380200,2009,"75,001 TO 110,000",15726
393300,2009,"75,001 TO 110,000",6614
218900,2009,"75,001 TO 110,000",16141
339200,2009,"75,001 TO 110,000",20249
252300,2009,"75,001 TO 110,000",17068
368100,2009,"75,001 TO 110,000",18589
134100,2009,"75,001 TO 110,000",30668
1017600,2009,"75,001 TO 110,000",5238
366800,2009,"75,001 TO 110,000",7228
1036400,2009,"75,001 TO 110,000",12590
222700,2009,"75,001 TO 110,000",26785
178100,2009,"75,001 TO 110,000",24027
383100,2009,"75,001 TO 110,000",18288
222800,2009,"75,001 TO 110,000",26307
380300,2009,"75,001 TO 110,000",27868
134200,2009,"75,001 TO 110,000",28457
380400,2009,"75,001 TO 110,000",23287
549800,2009,"75,001 TO 110,000",25284
195000,2009,"75,001 TO 110,000",10800
331300,2009,"75,001 TO 110,000",22067
314100,2009,"75,001 TO 110,000",18899
366900,2009,"75,001 TO 110,000",13517
298300,2009,"75,001 TO 110,000",4126
339400,2009,"75,001 TO 110,000",23094
2529800,2009,"75,001 TO 110,000",12564
322700,2009,"75,001 TO 110,000",26301
244700,2009,"75,001 TO 110,000",8567
128100,2009,"75,001 TO 110,000",24221
252400,2009,"75,001 TO 110,000",19117
262500,2009,"75,001 TO 110,000",22733
295300,2009,"75,001 TO 110,000",23609
190000,2009,"75,001 TO 110,000",17396
396100,2009,"75,001 TO 110,000",10109
252500,2009,"75,001 TO 110,000",19637
110600,2009,"75,001 TO 110,000",12727
222900,2009,"75,001 TO 110,000",16878
3513500,2009,"75,001 TO 110,000",25965
300700,2009,"75,001 TO 110,000",8618
314200,2009,"75,001 TO 110,000",20458
794800,2009,"75,001 TO 110,000",17835
339600,2009,"75,001 TO 110,000",22686
1122000,2009,"75,001 TO 110,000",10072
298500,2009,"75,001 TO 110,000",15118
239400,2009,"75,001 TO 110,000",17223
298600,2009,"75,001 TO 110,000",13409
345600,2009,"75,001 TO 110,000",15916
1182400,2009,"75,001 TO 110,000",10701
2136600,2009,"75,001 TO 110,000",19324
314300,2009,"75,001 TO 110,000",22975
345700,2009,"75,001 TO 110,000",35913
740500,2009,"75,001 TO 110,000",23319
134300,2009,"75,001 TO 110,000",28592
2531200,2009,"75,001 TO 110,000",23075
2073900,2009,"75,001 TO 110,000",11260
223300,2009,"75,001 TO 110,000",33296
219000,2009,"75,001 TO 110,000",14879
1185900,2009,"75,001 TO 110,000",10144
307801,2009,"75,001 TO 110,000",12440
307800,2009,"75,001 TO 110,000",19175
915705,2009,"75,001 TO 110,000",26361
2346200,2009,"75,001 TO 110,000",30591
915700,2009,"75,001 TO 110,000",24687
376100,2009,"75,001 TO 110,000",4729
314400,2009,"75,001 TO 110,000",25016
203200,2009,"75,001 TO 110,000",16583
380500,2009,"75,001 TO 110,000",12282
142600,2009,"75,001 TO 110,000",18107
107900,2009,"75,001 TO 110,000",7885
290300,2009,"75,001 TO 110,000",22292
3127100,2009,"75,001 TO 110,000",3350
1313400,2009,"75,001 TO 110,000",12934
1182100,2009,"75,001 TO 110,000",7100
256700,2009,"75,001 TO 110,000",13159
339900,2009,"75,001 TO 110,000",19230
3122900,2009,"75,001 TO 110,000",11390
536500,2009,"75,001 TO 110,000",9590
399600,2009,"75,001 TO 110,000",9518
160400,2009,"75,001 TO 110,000",13238
314500,2009,"75,001 TO 110,000",15283
2556500,2009,"75,001 TO 110,000",17472
813300,2009,"75,001 TO 110,000",11806
