962100,2012,"0 TO 30,000",18188
962108,2012,"0 TO 30,000",18020
962102,2012,"0 TO 30,000",21858
962111,2012,"0 TO 30,000",25073
192000,2012,"0 TO 30,000",15122
235500,2012,"0 TO 30,000",7832
1027900,2012,"0 TO 30,000",15227
293300,2012,"0 TO 30,000",24821
168100,2012,"0 TO 30,000",4128
192100,2012,"0 TO 30,000",4092
253101,2012,"0 TO 30,000",7663
378100,2012,"0 TO 30,000",5546
273500,2012,"0 TO 30,000",12383
357300,2012,"0 TO 30,000",8164
787000,2012,"0 TO 30,000",5187
2595700,2012,"0 TO 30,000",7017
1026600,2012,"0 TO 30,000",13010
2285100,2012,"0 TO 30,000",10990
826900,2012,"0 TO 30,000",9592
240700,2012,"0 TO 30,000",5283
304900,2012,"0 TO 30,000",17471
2593700,2012,"0 TO 30,000",3673
349400,2012,"0 TO 30,000",12746
1099300,2012,"0 TO 30,000",21199
273100,2012,"0 TO 30,000",15237
2188900,2012,"0 TO 30,000",3156
759800,2012,"0 TO 30,000",8424
3037500,2012,"0 TO 30,000",17785
273200,2012,"0 TO 30,000",26828
849400,2012,"0 TO 30,000",13097
371500,2012,"0 TO 30,000",17184
2197300,2012,"0 TO 30,000",2280
4162500,2012,"0 TO 30,000",17687
4162501,2012,"0 TO 30,000",17626
240800,2012,"0 TO 30,000",5056
138900,2012,"0 TO 30,000",5683
726300,2012,"0 TO 30,000",16857
327500,2012,"0 TO 30,000",16394
118300,2012,"0 TO 30,000",17046
217000,2012,"0 TO 30,000",9642
4149700,2012,"0 TO 30,000",13811
4074300,2012,"0 TO 30,000",27486
161200,2012,"0 TO 30,000",3252
207600,2012,"0 TO 30,000",11807
227300,2012,"0 TO 30,000",14262
125200,2012,"0 TO 30,000",19228
199400,2012,"0 TO 30,000",5101
492500,2012,"0 TO 30,000",6182
3007100,2012,"0 TO 30,000",10013
273400,2012,"0 TO 30,000",17084
3109700,2012,"0 TO 30,000",5183
451300,2012,"0 TO 30,000",4513
2277500,2012,"0 TO 30,000",15613
960700,2012,"0 TO 30,000",10910
3110900,2012,"0 TO 30,000",11629
357600,2012,"0 TO 30,000",17538
1063300,2012,"0 TO 30,000",8675
2527501,2012,"0 TO 30,000",4386
2527500,2012,"0 TO 30,000",3084
2527502,2012,"0 TO 30,000",3431
357400,2012,"0 TO 30,000",5067
817500,2012,"0 TO 30,000",9248
357500,2012,"0 TO 30,000",15598
144800,2012,"0 TO 30,000",24434
2245300,2012,"0 TO 30,000",6414
1295400,2012,"0 TO 30,000",7698
286800,2012,"0 TO 30,000",7532
2260800,2012,"0 TO 30,000",5896
2340600,2012,"0 TO 30,000",8096
114900,2012,"0 TO 30,000",9887
121200,2012,"0 TO 30,000",14667
2206000,2012,"0 TO 30,000",15055
101900,2012,"0 TO 30,000",16028
3535300,2012,"0 TO 30,000",425
904700,2012,"0 TO 30,000",7027
180300,2012,"0 TO 30,000",13153
3894300,2012,"0 TO 30,000",10030
746900,2012,"0 TO 30,000",17987
204300,2012,"0 TO 30,000",12133
357700,2012,"0 TO 30,000",14946
192300,2012,"0 TO 30,000",5589
2545900,2012,"0 TO 30,000",35739
3006300,2012,"0 TO 30,000",14377
863500,2012,"0 TO 30,000",8025
3395300,2012,"0 TO 30,000",19865
1194001,2012,"0 TO 30,000",6322
1194000,2012,"0 TO 30,000",7513
1194004,2012,"0 TO 30,000",7437
1194002,2012,"0 TO 30,000",6470
162000,2012,"0 TO 30,000",12829
4038700,2012,"0 TO 30,000",14465
3461300,2012,"0 TO 30,000",7464
675300,2012,"0 TO 30,000",4513
168800,2012,"0 TO 30,000",12983
169100,2012,"0 TO 30,000",10434
3101800,2012,"0 TO 30,000",12060
3101801,2012,"0 TO 30,000",10094
169200,2012,"0 TO 30,000",10897
170500,2012,"0 TO 30,000",6205
169600,2012,"0 TO 30,000",19322
3124900,2012,"0 TO 30,000",15137
327600,2012,"0 TO 30,000",24133
4150800,2012,"0 TO 30,000",427
121400,2012,"0 TO 30,000",2291
959000,2012,"0 TO 30,000",10075
192400,2012,"0 TO 30,000",2873
367409,2012,"0 TO 30,000",18827
1005300,2012,"0 TO 30,000",4889
1005301,2012,"0 TO 30,000",5151
1005302,2012,"0 TO 30,000",8012
1005303,2012,"0 TO 30,000",4082
840300,2012,"0 TO 30,000",9542
149300,2012,"0 TO 30,000",1389
2350200,2012,"0 TO 30,000",11322
180500,2012,"0 TO 30,000",22362
180700,2012,"0 TO 30,000",7600
327700,2012,"0 TO 30,000",13518
180900,2012,"0 TO 30,000",4726
181100,2012,"0 TO 30,000",5823
181400,2012,"0 TO 30,000",6852
181500,2012,"0 TO 30,000",11356
182800,2012,"0 TO 30,000",14123
181300,2012,"0 TO 30,000",9102
181600,2012,"0 TO 30,000",8260
181700,2012,"0 TO 30,000",7704
182200,2012,"0 TO 30,000",24642
3094800,2012,"0 TO 30,000",28943
3781400,2012,"0 TO 30,000",4027
2586000,2012,"0 TO 30,000",11853
4132700,2012,"0 TO 30,000",21571
4132800,2012,"0 TO 30,000",24055
2545800,2012,"0 TO 30,000",3758
4167800,2012,"0 TO 30,000",8919
2504500,2012,"0 TO 30,000",5300
3536300,2012,"0 TO 30,000",16614
4156200,2012,"0 TO 30,000",27878
2146400,2012,"0 TO 30,000",8274
2294900,2012,"0 TO 30,000",15795
2343600,2012,"0 TO 30,000",3385
3800400,2012,"0 TO 30,000",10856
3831300,2012,"0 TO 30,000",6085
4130200,2012,"0 TO 30,000",29376
3975300,2012,"0 TO 30,000",10677
3067500,2012,"0 TO 30,000",28622
3642300,2012,"0 TO 30,000",22737
2166400,2012,"0 TO 30,000",4928
2170301,2012,"0 TO 30,000",7805
2170300,2012,"0 TO 30,000",5559
4117200,2012,"0 TO 30,000",10422
2241904,2012,"0 TO 30,000",399
2241910,2012,"0 TO 30,000",3861
2241908,2012,"0 TO 30,000",2762
2253700,2012,"0 TO 30,000",12234
3066900,2012,"0 TO 30,000",8380
393804,2012,"0 TO 30,000",6301
393805,2012,"0 TO 30,000",7090
393806,2012,"0 TO 30,000",7219
393811,2012,"0 TO 30,000",5324
393807,2012,"0 TO 30,000",5003
393808,2012,"0 TO 30,000",6905
393800,2012,"0 TO 30,000",7765
393809,2012,"0 TO 30,000",4951
393803,2012,"0 TO 30,000",5274
2331304,2012,"0 TO 30,000",7919
2331301,2012,"0 TO 30,000",9581
2331300,2012,"0 TO 30,000",7289
2284300,2012,"0 TO 30,000",11073
2284309,2012,"0 TO 30,000",10590
2284308,2012,"0 TO 30,000",12380
2284306,2012,"0 TO 30,000",12321
2559405,2012,"0 TO 30,000",15808
2559404,2012,"0 TO 30,000",24706
2559406,2012,"0 TO 30,000",22681
2559400,2012,"0 TO 30,000",23294
2559402,2012,"0 TO 30,000",22491
2559407,2012,"0 TO 30,000",13940
2559403,2012,"0 TO 30,000",22451
2257900,2012,"0 TO 30,000",16409
3031409,2012,"0 TO 30,000",16446
2160303,2012,"0 TO 30,000",15087
1218400,2012,"0 TO 30,000",14647
4144800,2012,"0 TO 30,000",9485
2222900,2012,"0 TO 30,000",8335
3347300,2012,"0 TO 30,000",16262
3683300,2012,"0 TO 30,000",17717
1248800,2012,"0 TO 30,000",9995
760000,2012,"0 TO 30,000",10175
908200,2012,"0 TO 30,000",9377
457900,2012,"0 TO 30,000",12629
457901,2012,"0 TO 30,000",12782
4186900,2012,"0 TO 30,000",15612
1313200,2012,"0 TO 30,000",19382
4145600,2012,"0 TO 30,000",9727
4140900,2012,"0 TO 30,000",14273
4152400,2012,"0 TO 30,000",16993
1285000,2012,"0 TO 30,000",11720
3964400,2012,"0 TO 30,000",12268
2520000,2012,"0 TO 30,000",28094
2562500,2012,"0 TO 30,000",6855
3411400,2012,"0 TO 30,000",19501
3732300,2012,"0 TO 30,000",12130
974000,2012,"0 TO 30,000",14457
273700,2012,"0 TO 30,000",19503
186500,2012,"0 TO 30,000",5313
186400,2012,"0 TO 30,000",7971
826000,2012,"0 TO 30,000",10698
2330900,2012,"0 TO 30,000",9230
2306900,2012,"0 TO 30,000",10245
3441300,2012,"0 TO 30,000",8632
186900,2012,"0 TO 30,000",8559
187100,2012,"0 TO 30,000",17781
459800,2012,"0 TO 30,000",8429
3588300,2012,"0 TO 30,000",24827
2539500,2012,"0 TO 30,000",10127
737500,2012,"0 TO 30,000",15511
293400,2012,"0 TO 30,000",7747
235600,2012,"0 TO 30,000",8601
240900,2012,"0 TO 30,000",6838
273900,2012,"0 TO 30,000",22225
10732901,2012,"0 TO 30,000",21407
732916,2012,"0 TO 30,000",22445
10732908,2012,"0 TO 30,000",23740
732913,2012,"0 TO 30,000",23084
732901,2012,"0 TO 30,000",22035
732966,2012,"0 TO 30,000",21510
732939,2012,"0 TO 30,000",24065
10732915,2012,"0 TO 30,000",20405
732902,2012,"0 TO 30,000",23318
10732923,2012,"0 TO 30,000",21600
732942,2012,"0 TO 30,000",21244
732915,2012,"0 TO 30,000",23407
10732936,2012,"0 TO 30,000",19922
10732927,2012,"0 TO 30,000",24127
732944,2012,"0 TO 30,000",20963
732957,2012,"0 TO 30,000",21909
732931,2012,"0 TO 30,000",22637
732945,2012,"0 TO 30,000",23439
10732916,2012,"0 TO 30,000",22622
732972,2012,"0 TO 30,000",21722
732961,2012,"0 TO 30,000",21178
10732921,2012,"0 TO 30,000",21616
732977,2012,"0 TO 30,000",23462
732925,2012,"0 TO 30,000",21944
732978,2012,"0 TO 30,000",20006
732920,2012,"0 TO 30,000",23842
10732928,2012,"0 TO 30,000",22655
732974,2012,"0 TO 30,000",23941
732950,2012,"0 TO 30,000",23149
732951,2012,"0 TO 30,000",19911
10732942,2012,"0 TO 30,000",23419
732923,2012,"0 TO 30,000",20249
732936,2012,"0 TO 30,000",21297
3071801,2012,"0 TO 30,000",21659
732928,2012,"0 TO 30,000",20953
732984,2012,"0 TO 30,000",22690
732993,2012,"0 TO 30,000",21708
732919,2012,"0 TO 30,000",21410
732935,2012,"0 TO 30,000",21342
732934,2012,"0 TO 30,000",22104
732959,2012,"0 TO 30,000",21955
10732943,2012,"0 TO 30,000",22649
732905,2012,"0 TO 30,000",20229
732954,2012,"0 TO 30,000",22534
732948,2012,"0 TO 30,000",21161
732983,2012,"0 TO 30,000",23236
10732917,2012,"0 TO 30,000",20816
732903,2012,"0 TO 30,000",20789
732907,2012,"0 TO 30,000",20025
10732907,2012,"0 TO 30,000",23793
732900,2012,"0 TO 30,000",22855
732964,2012,"0 TO 30,000",21253
10732926,2012,"0 TO 30,000",20440
10732918,2012,"0 TO 30,000",23803
10732919,2012,"0 TO 30,000",22588
732941,2012,"0 TO 30,000",21031
732947,2012,"0 TO 30,000",22600
732956,2012,"0 TO 30,000",21645
732986,2012,"0 TO 30,000",21041
732949,2012,"0 TO 30,000",19404
10732912,2012,"0 TO 30,000",22323
732967,2012,"0 TO 30,000",23025
10732914,2012,"0 TO 30,000",19287
732965,2012,"0 TO 30,000",21849
10732932,2012,"0 TO 30,000",23394
10732900,2012,"0 TO 30,000",19369
732973,2012,"0 TO 30,000",24455
732922,2012,"0 TO 30,000",21334
732968,2012,"0 TO 30,000",21231
10732902,2012,"0 TO 30,000",22384
732953,2012,"0 TO 30,000",22426
10732941,2012,"0 TO 30,000",21951
732958,2012,"0 TO 30,000",22481
732981,2012,"0 TO 30,000",21970
732962,2012,"0 TO 30,000",24079
732963,2012,"0 TO 30,000",23377
732980,2012,"0 TO 30,000",23137
732960,2012,"0 TO 30,000",22489
10732903,2012,"0 TO 30,000",21129
732930,2012,"0 TO 30,000",20707
732979,2012,"0 TO 30,000",19549
10732910,2012,"0 TO 30,000",22563
732924,2012,"0 TO 30,000",23168
732909,2012,"0 TO 30,000",21239
732970,2012,"0 TO 30,000",21341
10732939,2012,"0 TO 30,000",20902
10732931,2012,"0 TO 30,000",21112
732995,2012,"0 TO 30,000",23035
10732924,2012,"0 TO 30,000",23292
10732934,2012,"0 TO 30,000",21264
732917,2012,"0 TO 30,000",18873
732955,2012,"0 TO 30,000",21437
732969,2012,"0 TO 30,000",21811
732971,2012,"0 TO 30,000",21403
732943,2012,"0 TO 30,000",23375
10732904,2012,"0 TO 30,000",22427
10732922,2012,"0 TO 30,000",22002
10732906,2012,"0 TO 30,000",22592
732975,2012,"0 TO 30,000",23092
732976,2012,"0 TO 30,000",20662
732985,2012,"0 TO 30,000",22533
3071805,2012,"0 TO 30,000",23233
732933,2012,"0 TO 30,000",23751
3071800,2012,"0 TO 30,000",21999
10732905,2012,"0 TO 30,000",22567
10732929,2012,"0 TO 30,000",22983
732952,2012,"0 TO 30,000",22166
732921,2012,"0 TO 30,000",22589
732927,2012,"0 TO 30,000",20546
732994,2012,"0 TO 30,000",20420
732988,2012,"0 TO 30,000",23971
732910,2012,"0 TO 30,000",23146
732918,2012,"0 TO 30,000",19499
732911,2012,"0 TO 30,000",23472
732989,2012,"0 TO 30,000",19306
732929,2012,"0 TO 30,000",23025
732990,2012,"0 TO 30,000",21894
10732909,2012,"0 TO 30,000",22893
10732940,2012,"0 TO 30,000",24087
732926,2012,"0 TO 30,000",22254
732914,2012,"0 TO 30,000",22675
732912,2012,"0 TO 30,000",21695
10732925,2012,"0 TO 30,000",23039
10732913,2012,"0 TO 30,000",22493
732991,2012,"0 TO 30,000",21605
732992,2012,"0 TO 30,000",19606
3469300,2012,"0 TO 30,000",6042
991700,2012,"0 TO 30,000",8457
526000,2012,"0 TO 30,000",6404
951500,2012,"0 TO 30,000",10170
375900,2012,"0 TO 30,000",5805
227400,2012,"0 TO 30,000",4984
493700,2012,"0 TO 30,000",9472
241000,2012,"0 TO 30,000",12616
3627400,2012,"0 TO 30,000",12449
357900,2012,"0 TO 30,000",3629
102000,2012,"0 TO 30,000",13592
149500,2012,"0 TO 30,000",24277
1002700,2012,"0 TO 30,000",9085
106000,2012,"0 TO 30,000",5169
372100,2012,"0 TO 30,000",9727
835500,2012,"0 TO 30,000",15092
768700,2012,"0 TO 30,000",5349
849500,2012,"0 TO 30,000",10098
286900,2012,"0 TO 30,000",5307
363700,2012,"0 TO 30,000",22315
3680300,2012,"0 TO 30,000",15991
2616100,2012,"0 TO 30,000",11871
246800,2012,"0 TO 30,000",4991
662200,2012,"0 TO 30,000",18647
696100,2012,"0 TO 30,000",5658
287000,2012,"0 TO 30,000",3967
865300,2012,"0 TO 30,000",9312
102100,2012,"0 TO 30,000",3678
1005200,2012,"0 TO 30,000",11433
102200,2012,"0 TO 30,000",8164
2275000,2012,"0 TO 30,000",15282
2526100,2012,"0 TO 30,000",3021
4134100,2012,"0 TO 30,000",19809
642100,2012,"0 TO 30,000",21860
3103300,2012,"0 TO 30,000",17476
2146800,2012,"0 TO 30,000",25576
2511500,2012,"0 TO 30,000",22381
885900,2012,"0 TO 30,000",18512
807600,2012,"0 TO 30,000",2267
110000,2012,"0 TO 30,000",11807
101300,2012,"0 TO 30,000",5281
305000,2012,"0 TO 30,000",15284
3734300,2012,"0 TO 30,000",9583
1184100,2012,"0 TO 30,000",2949
2265600,2012,"0 TO 30,000",8220
4134000,2012,"0 TO 30,000",20316
4165700,2012,"0 TO 30,000",18916
4193700,2012,"0 TO 30,000",17289
400400,2012,"0 TO 30,000",5516
3125300,2012,"0 TO 30,000",9766
1281300,2012,"0 TO 30,000",5568
207700,2012,"0 TO 30,000",12168
340410,2012,"0 TO 30,000",21338
340409,2012,"0 TO 30,000",22365
340403,2012,"0 TO 30,000",20996
340400,2012,"0 TO 30,000",22496
293600,2012,"0 TO 30,000",17631
2114200,2012,"0 TO 30,000",20052
824400,2012,"0 TO 30,000",9006
368800,2012,"0 TO 30,000",11457
349500,2012,"0 TO 30,000",11154
2156700,2012,"0 TO 30,000",19923
933600,2012,"0 TO 30,000",8349
2178900,2012,"0 TO 30,000",13107
3205400,2012,"0 TO 30,000",13158
2289700,2012,"0 TO 30,000",12921
169900,2012,"0 TO 30,000",4716
149700,2012,"0 TO 30,000",12996
241100,2012,"0 TO 30,000",4477
4162000,2012,"0 TO 30,000",7043
775600,2012,"0 TO 30,000",9633
1040600,2012,"0 TO 30,000",9293
1040602,2012,"0 TO 30,000",10648
1151900,2012,"0 TO 30,000",10231
102300,2012,"0 TO 30,000",15867
170000,2012,"0 TO 30,000",16467
327900,2012,"0 TO 30,000",15073
1229500,2012,"0 TO 30,000",12917
227500,2012,"0 TO 30,000",12003
694900,2012,"0 TO 30,000",5244
769000,2012,"0 TO 30,000",5649
247300,2012,"0 TO 30,000",21867
192500,2012,"0 TO 30,000",15640
192800,2012,"0 TO 30,000",12087
192900,2012,"0 TO 30,000",20807
161300,2012,"0 TO 30,000",2642
3115804,2012,"0 TO 30,000",17590
458607,2012,"0 TO 30,000",23983
458604,2012,"0 TO 30,000",19217
458600,2012,"0 TO 30,000",13543
458605,2012,"0 TO 30,000",17998
458609,2012,"0 TO 30,000",19245
458615,2012,"0 TO 30,000",14066
458606,2012,"0 TO 30,000",15124
458608,2012,"0 TO 30,000",18224
170100,2012,"0 TO 30,000",6158
161400,2012,"0 TO 30,000",5361
3120800,2012,"0 TO 30,000",17502
2318200,2012,"0 TO 30,000",19541
262200,2012,"0 TO 30,000",15740
2245400,2012,"0 TO 30,000",12923
259000,2012,"0 TO 30,000",13364
1054900,2012,"0 TO 30,000",906
2151900,2012,"0 TO 30,000",22106
227600,2012,"0 TO 30,000",3574
170300,2012,"0 TO 30,000",26694
982600,2012,"0 TO 30,000",7326
157700,2012,"0 TO 30,000",12646
2341100,2012,"0 TO 30,000",15878
2341104,2012,"0 TO 30,000",15406
3052301,2012,"0 TO 30,000",11083
1209202,2012,"0 TO 30,000",14098
3052300,2012,"0 TO 30,000",13099
1209200,2012,"0 TO 30,000",11126
2341103,2012,"0 TO 30,000",13503
305105,2012,"0 TO 30,000",9880
305106,2012,"0 TO 30,000",9744
305101,2012,"0 TO 30,000",8857
305100,2012,"0 TO 30,000",15736
305107,2012,"0 TO 30,000",9606
305102,2012,"0 TO 30,000",7639
305104,2012,"0 TO 30,000",10192
305103,2012,"0 TO 30,000",9318
196500,2012,"0 TO 30,000",16299
3002100,2012,"0 TO 30,000",5415
196800,2012,"0 TO 30,000",12119
196900,2012,"0 TO 30,000",15703
306500,2012,"0 TO 30,000",12908
703500,2012,"0 TO 30,000",13411
226200,2012,"0 TO 30,000",24013
274400,2012,"0 TO 30,000",19816
4150900,2012,"0 TO 30,000",15762
4164700,2012,"0 TO 30,000",6093
2325100,2012,"0 TO 30,000",18316
328000,2012,"0 TO 30,000",7937
2234200,2012,"0 TO 30,000",15689
920404,2012,"0 TO 30,000",365
920402,2012,"0 TO 30,000",1330
920401,2012,"0 TO 30,000",8190
920408,2012,"0 TO 30,000",9718
920407,2012,"0 TO 30,000",8977
920409,2012,"0 TO 30,000",1730
920406,2012,"0 TO 30,000",802
358000,2012,"0 TO 30,000",4233
2144600,2012,"0 TO 30,000",28052
349600,2012,"0 TO 30,000",13249
328200,2012,"0 TO 30,000",16190
293700,2012,"0 TO 30,000",15105
528800,2012,"0 TO 30,000",6069
407600,2012,"0 TO 30,000",9266
717100,2012,"0 TO 30,000",3526
768400,2012,"0 TO 30,000",5464
2544302,2012,"0 TO 30,000",14602
3428300,2012,"0 TO 30,000",6990
2351300,2012,"0 TO 30,000",1547
170400,2012,"0 TO 30,000",15259
2336300,2012,"0 TO 30,000",11404
2255000,2012,"0 TO 30,000",4317
332200,2012,"0 TO 30,000",11580
231100,2012,"0 TO 30,000",13616
3236400,2012,"0 TO 30,000",5829
2573800,2012,"0 TO 30,000",37539
2069303,2012,"0 TO 30,000",17158
2609203,2012,"0 TO 30,000",17941
4158400,2012,"0 TO 30,000",12610
2325800,2012,"0 TO 30,000",16552
2325700,2012,"0 TO 30,000",11743
2340700,2012,"0 TO 30,000",6635
2573202,2012,"0 TO 30,000",10333
2287100,2012,"0 TO 30,000",7078
765900,2012,"0 TO 30,000",10793
1300600,2012,"0 TO 30,000",12257
2134500,2012,"0 TO 30,000",13716
2312300,2012,"0 TO 30,000",17808
842400,2012,"0 TO 30,000",14391
959300,2012,"0 TO 30,000",13629
2274100,2012,"0 TO 30,000",12484
398700,2012,"0 TO 30,000",14157
328700,2012,"0 TO 30,000",21591
121500,2012,"0 TO 30,000",19158
952300,2012,"0 TO 30,000",12628
193000,2012,"0 TO 30,000",2236
632400,2012,"0 TO 30,000",23855
2532200,2012,"0 TO 30,000",4760
328300,2012,"0 TO 30,000",12068
328400,2012,"0 TO 30,000",13682
157800,2012,"0 TO 30,000",15833
2330500,2012,"0 TO 30,000",17084
4162200,2012,"0 TO 30,000",22647
530900,2012,"0 TO 30,000",8486
2263400,2012,"0 TO 30,000",1492
306600,2012,"0 TO 30,000",17712
170600,2012,"0 TO 30,000",16182
764400,2012,"0 TO 30,000",3722
4147700,2012,"0 TO 30,000",17309
227700,2012,"0 TO 30,000",5313
299100,2012,"0 TO 30,000",5890
575700,2012,"0 TO 30,000",12494
229300,2012,"0 TO 30,000",6889
1290700,2012,"0 TO 30,000",4904
2228300,2012,"0 TO 30,000",7711
537300,2012,"0 TO 30,000",4718
150200,2012,"0 TO 30,000",2538
385400,2012,"0 TO 30,000",14764
680400,2012,"0 TO 30,000",6517
755500,2012,"0 TO 30,000",15885
919400,2012,"0 TO 30,000",7710
135500,2012,"0 TO 30,000",9230
3627300,2012,"0 TO 30,000",8312
2358200,2012,"0 TO 30,000",1949
2348500,2012,"0 TO 30,000",7390
358100,2012,"0 TO 30,000",15553
2128302,2012,"0 TO 30,000",18953
1301000,2012,"0 TO 30,000",12657
328500,2012,"0 TO 30,000",17241
2310800,2012,"0 TO 30,000",7229
2212700,2012,"0 TO 30,000",11736
343500,2012,"0 TO 30,000",13504
2532600,2012,"0 TO 30,000",25680
349900,2012,"0 TO 30,000",7606
319600,2012,"0 TO 30,000",8679
126600,2012,"0 TO 30,000",5956
315700,2012,"0 TO 30,000",9017
525400,2012,"0 TO 30,000",5100
777900,2012,"0 TO 30,000",16184
2292700,2012,"0 TO 30,000",11132
227800,2012,"0 TO 30,000",5090
925900,2012,"0 TO 30,000",2876
1229700,2012,"0 TO 30,000",5128
358200,2012,"0 TO 30,000",2733
3035700,2012,"0 TO 30,000",5240
215800,2012,"0 TO 30,000",19050
121700,2012,"0 TO 30,000",8501
367200,2012,"0 TO 30,000",9802
2546200,2012,"0 TO 30,000",6364
2092500,2012,"0 TO 30,000",8118
293500,2012,"0 TO 30,000",14930
4141400,2012,"0 TO 30,000",9207
227900,2012,"0 TO 30,000",23182
385600,2012,"0 TO 30,000",15122
105900,2012,"0 TO 30,000",7373
3022601,2012,"0 TO 30,000",14986
2569300,2012,"0 TO 30,000",14887
3006802,2012,"0 TO 30,000",20111
2352200,2012,"0 TO 30,000",18372
2569302,2012,"0 TO 30,000",16088
2616703,2012,"0 TO 30,000",17116
3006801,2012,"0 TO 30,000",17886
3022602,2012,"0 TO 30,000",16772
3031403,2012,"0 TO 30,000",17528
3210300,2012,"0 TO 30,000",19735
3022600,2012,"0 TO 30,000",18287
2569303,2012,"0 TO 30,000",17677
2220200,2012,"0 TO 30,000",17236
2616700,2012,"0 TO 30,000",19121
2569304,2012,"0 TO 30,000",17177
2569307,2012,"0 TO 30,000",16235
274800,2012,"0 TO 30,000",15715
350100,2012,"0 TO 30,000",11010
2330300,2012,"0 TO 30,000",8804
328800,2012,"0 TO 30,000",19648
358300,2012,"0 TO 30,000",6462
350000,2012,"0 TO 30,000",11486
3096400,2012,"0 TO 30,000",16254
2525800,2012,"0 TO 30,000",11808
293900,2012,"0 TO 30,000",14738
454900,2012,"0 TO 30,000",536
3746300,2012,"0 TO 30,000",12225
681000,2012,"0 TO 30,000",3557
328900,2012,"0 TO 30,000",15400
2282500,2012,"0 TO 30,000",12747
294000,2012,"0 TO 30,000",3826
294100,2012,"0 TO 30,000",16225
1192600,2012,"0 TO 30,000",7437
216000,2012,"0 TO 30,000",26947
3552300,2012,"0 TO 30,000",6927
358400,2012,"0 TO 30,000",16175
2118000,2012,"0 TO 30,000",12441
319700,2012,"0 TO 30,000",15761
1002000,2012,"0 TO 30,000",7417
170700,2012,"0 TO 30,000",13154
162100,2012,"0 TO 30,000",11503
2142200,2012,"0 TO 30,000",10777
3433500,2012,"0 TO 30,000",5628
4131600,2012,"0 TO 30,000",3458
2053000,2012,"0 TO 30,000",23178
2195800,2012,"0 TO 30,000",7810
3025900,2012,"0 TO 30,000",4982
2270600,2012,"0 TO 30,000",14564
2074800,2012,"0 TO 30,000",17209
746600,2012,"0 TO 30,000",32497
343600,2012,"0 TO 30,000",22523
170800,2012,"0 TO 30,000",13741
170900,2012,"0 TO 30,000",16561
940700,2012,"0 TO 30,000",24690
