285400,2009,"0 TO 30,000",9192
285500,2009,"0 TO 30,000",9122
285700,2009,"0 TO 30,000",8184
1028600,2009,"0 TO 30,000",14538
285300,2009,"0 TO 30,000",12525
284700,2009,"0 TO 30,000",7669
1167800,2009,"0 TO 30,000",7824
288100,2009,"0 TO 30,000",3163
297000,2009,"0 TO 30,000",2076
336900,2009,"0 TO 30,000",14518
2568800,2009,"0 TO 30,000",7333
3021500,2009,"0 TO 30,000",9216
3009400,2009,"0 TO 30,000",9048
337000,2009,"0 TO 30,000",3499
2170000,2009,"0 TO 30,000",12674
374200,2009,"0 TO 30,000",12441
1159600,2009,"0 TO 30,000",15480
1292700,2009,"0 TO 30,000",11688
288200,2009,"0 TO 30,000",13168
194600,2009,"0 TO 30,000",17855
379600,2009,"0 TO 30,000",6124
130900,2009,"0 TO 30,000",5778
104600,2009,"0 TO 30,000",13582
153300,2009,"0 TO 30,000",4501
2508900,2009,"0 TO 30,000",15623
1198900,2009,"0 TO 30,000",469
4115500,2009,"0 TO 30,000",5069
1201100,2009,"0 TO 30,000",11624
363100,2009,"0 TO 30,000",11303
362600,2009,"0 TO 30,000",4732
1181000,2009,"0 TO 30,000",16543
4116600,2009,"0 TO 30,000",16512
3100800,2009,"0 TO 30,000",7112
183800,2009,"0 TO 30,000",14847
2209200,2009,"0 TO 30,000",11268
2528300,2009,"0 TO 30,000",4416
1103100,2009,"0 TO 30,000",14606
991000,2009,"0 TO 30,000",9601
3078500,2009,"0 TO 30,000",16992
3750300,2009,"0 TO 30,000",12330
2073200,2009,"0 TO 30,000",5180
362700,2009,"0 TO 30,000",4992
337100,2009,"0 TO 30,000",12423
3024900,2009,"0 TO 30,000",17448
2540000,2009,"0 TO 30,000",16032
4035300,2009,"0 TO 30,000",23136
535900,2009,"0 TO 30,000",9708
535800,2009,"0 TO 30,000",4212
528000,2009,"0 TO 30,000",6972
402600,2009,"0 TO 30,000",6216
535700,2009,"0 TO 30,000",5480
778200,2009,"0 TO 30,000",8196
528100,2009,"0 TO 30,000",7212
1032600,2009,"0 TO 30,000",7812
528200,2009,"0 TO 30,000",7896
535600,2009,"0 TO 30,000",10908
1070000,2009,"0 TO 30,000",8820
535400,2009,"0 TO 30,000",3804
402500,2009,"0 TO 30,000",3828
535300,2009,"0 TO 30,000",5388
535200,2009,"0 TO 30,000",9768
530700,2009,"0 TO 30,000",9708
536000,2009,"0 TO 30,000",11160
535100,2009,"0 TO 30,000",10152
2103500,2009,"0 TO 30,000",10872
528300,2009,"0 TO 30,000",8520
971000,2009,"0 TO 30,000",5316
2237900,2009,"0 TO 30,000",9204
946400,2009,"0 TO 30,000",7140
1216400,2009,"0 TO 30,000",8184
537900,2009,"0 TO 30,000",9864
2092800,2009,"0 TO 30,000",4620
956700,2009,"0 TO 30,000",14628
352200,2009,"0 TO 30,000",7636
352300,2009,"0 TO 30,000",5572
352400,2009,"0 TO 30,000",13018
352500,2009,"0 TO 30,000",8426
827800,2009,"0 TO 30,000",4017
545200,2009,"0 TO 30,000",22083
362800,2009,"0 TO 30,000",3543
965100,2009,"0 TO 30,000",6033
363200,2009,"0 TO 30,000",4902
356500,2009,"0 TO 30,000",7312
1116100,2009,"0 TO 30,000",12080
363900,2009,"0 TO 30,000",3115
2568100,2009,"0 TO 30,000",16944
363600,2009,"0 TO 30,000",16473
363800,2009,"0 TO 30,000",13235
3025000,2009,"0 TO 30,000",17208
3104700,2009,"0 TO 30,000",15612
3579300,2009,"0 TO 30,000",18324
3987300,2009,"0 TO 30,000",1649
364100,2009,"0 TO 30,000",11344
364200,2009,"0 TO 30,000",8052
922500,2009,"0 TO 30,000",7648
3396500,2009,"0 TO 30,000",5991
363400,2009,"0 TO 30,000",6013
993200,2009,"0 TO 30,000",8230
361500,2009,"0 TO 30,000",6850
364400,2009,"0 TO 30,000",8705
364500,2009,"0 TO 30,000",12959
364600,2009,"0 TO 30,000",7340
791200,2009,"0 TO 30,000",6080
2236400,2009,"0 TO 30,000",5184
2251600,2009,"0 TO 30,000",10425
2342400,2009,"0 TO 30,000",20972
927000,2009,"0 TO 30,000",35564
2117102,2009,"0 TO 30,000",31475
2110500,2009,"0 TO 30,000",30196
2128600,2009,"0 TO 30,000",14487
2078900,2009,"0 TO 30,000",36522
1019500,2009,"0 TO 30,000",28946
2117100,2009,"0 TO 30,000",32596
3084601,2009,"0 TO 30,000",23526
3084600,2009,"0 TO 30,000",29696
1258405,2009,"0 TO 30,000",34571
2525600,2009,"0 TO 30,000",32697
1258406,2009,"0 TO 30,000",28793
835000,2009,"0 TO 30,000",29846
4051300,2009,"0 TO 30,000",29680
747000,2009,"0 TO 30,000",28408
781900,2009,"0 TO 30,000",30551
3084602,2009,"0 TO 30,000",29978
2291300,2009,"0 TO 30,000",26557
3740500,2009,"0 TO 30,000",24014
927002,2009,"0 TO 30,000",40175
1024800,2009,"0 TO 30,000",25778
2557800,2009,"0 TO 30,000",22279
2159600,2009,"0 TO 30,000",5777
3801400,2009,"0 TO 30,000",20670
2319801,2009,"0 TO 30,000",21266
2319800,2009,"0 TO 30,000",17797
212900,2009,"0 TO 30,000",31599
113400,2009,"0 TO 30,000",10751
2339800,2009,"0 TO 30,000",2850
3426300,2009,"0 TO 30,000",23880
3128102,2009,"0 TO 30,000",23976
3128101,2009,"0 TO 30,000",19644
161700,2009,"0 TO 30,000",13632
264200,2009,"0 TO 30,000",5018
270400,2009,"0 TO 30,000",28836
270500,2009,"0 TO 30,000",23131
234300,2009,"0 TO 30,000",24122
520800,2009,"0 TO 30,000",19684
303700,2009,"0 TO 30,000",10412
2269700,2009,"0 TO 30,000",11040
206300,2009,"0 TO 30,000",4525
3164300,2009,"0 TO 30,000",31957
2285500,2009,"0 TO 30,000",26845
3413400,2009,"0 TO 30,000",14756
815500,2009,"0 TO 30,000",7426
4139400,2009,"0 TO 30,000",12192
1258400,2009,"0 TO 30,000",27919
1258401,2009,"0 TO 30,000",25911
3808300,2009,"0 TO 30,000",30984
2575400,2009,"0 TO 30,000",56946
274200,2009,"0 TO 30,000",17033
3516300,2009,"0 TO 30,000",14661
4095300,2009,"0 TO 30,000",27519
2361300,2009,"0 TO 30,000",28446
122000,2009,"0 TO 30,000",26231
3361300,2009,"0 TO 30,000",18036
219400,2009,"0 TO 30,000",30350
748600,2009,"0 TO 30,000",27554
2066200,2009,"0 TO 30,000",25178
3068202,2009,"0 TO 30,000",20040
2192800,2009,"0 TO 30,000",28441
281000,2009,"0 TO 30,000",6570
895500,2009,"0 TO 30,000",8376
4138200,2009,"0 TO 30,000",21944
3220300,2009,"0 TO 30,000",18648
4031300,2009,"0 TO 30,000",18122
2165200,2009,"0 TO 30,000",18345
2612700,2009,"0 TO 30,000",10812
4138400,2009,"0 TO 30,000",12372
466603,2009,"0 TO 30,000",21544
466602,2009,"0 TO 30,000",21320
2314000,2009,"0 TO 30,000",984
953100,2009,"0 TO 30,000",14430
105100,2009,"0 TO 30,000",15216
304500,2009,"0 TO 30,000",13876
253600,2009,"0 TO 30,000",10882
253700,2009,"0 TO 30,000",8602
153800,2009,"0 TO 30,000",17465
352900,2009,"0 TO 30,000",8480
353000,2009,"0 TO 30,000",10724
353100,2009,"0 TO 30,000",3710
365600,2009,"0 TO 30,000",8968
365800,2009,"0 TO 30,000",8184
3064600,2009,"0 TO 30,000",5399
974100,2009,"0 TO 30,000",8731
366100,2009,"0 TO 30,000",4343
1011500,2009,"0 TO 30,000",6229
1116300,2009,"0 TO 30,000",5115
993000,2009,"0 TO 30,000",1664
359900,2009,"0 TO 30,000",4783
335000,2009,"0 TO 30,000",23180
374700,2009,"0 TO 30,000",8950
395500,2009,"0 TO 30,000",3256
337600,2009,"0 TO 30,000",17400
2358000,2009,"0 TO 30,000",16325
205200,2009,"0 TO 30,000",15218
200100,2009,"0 TO 30,000",14317
687100,2009,"0 TO 30,000",4341
155500,2009,"0 TO 30,000",14224
471300,2009,"0 TO 30,000",4156
976500,2009,"0 TO 30,000",3777
4004300,2009,"0 TO 30,000",1170
371200,2009,"0 TO 30,000",3825
2320900,2009,"0 TO 30,000",21693
966000,2009,"0 TO 30,000",11602
312100,2009,"0 TO 30,000",23383
321311,2009,"0 TO 30,000",9429
3035200,2009,"0 TO 30,000",16404
1293200,2009,"0 TO 30,000",14160
159600,2009,"0 TO 30,000",13889
2315500,2009,"0 TO 30,000",9562
813200,2009,"0 TO 30,000",7632
1082600,2009,"0 TO 30,000",11460
678800,2009,"0 TO 30,000",7538
2144000,2009,"0 TO 30,000",22656
2206200,2009,"0 TO 30,000",16794
2321400,2009,"0 TO 30,000",14976
3670300,2009,"0 TO 30,000",20812
910400,2009,"0 TO 30,000",9558
3371300,2009,"0 TO 30,000",29740
2255400,2009,"0 TO 30,000",31603
1249600,2009,"0 TO 30,000",17724
3240300,2009,"0 TO 30,000",13752
2191600,2009,"0 TO 30,000",4967
3932500,2009,"0 TO 30,000",18040
3607400,2009,"0 TO 30,000",10206
243900,2009,"0 TO 30,000",10240
1014200,2009,"0 TO 30,000",18070
209900,2009,"0 TO 30,000",5707
198700,2009,"0 TO 30,000",11982
3017800,2009,"0 TO 30,000",16929
560800,2009,"0 TO 30,000",6561
3263300,2009,"0 TO 30,000",15675
322100,2009,"0 TO 30,000",5290
3714300,2009,"0 TO 30,000",9480
2251502,2009,"0 TO 30,000",24720
2251500,2009,"0 TO 30,000",24600
4029300,2009,"0 TO 30,000",8640
352600,2009,"0 TO 30,000",14988
2168100,2009,"0 TO 30,000",11016
1069500,2009,"0 TO 30,000",10092
943000,2009,"0 TO 30,000",5192
492600,2009,"0 TO 30,000",5749
2304700,2009,"0 TO 30,000",7428
3475400,2009,"0 TO 30,000",18105
2224600,2009,"0 TO 30,000",5940
2129003,2009,"0 TO 30,000",14706
2174400,2009,"0 TO 30,000",14068
2090200,2009,"0 TO 30,000",15264
2129000,2009,"0 TO 30,000",13953
783900,2009,"0 TO 30,000",14971
2174401,2009,"0 TO 30,000",14846
2317300,2009,"0 TO 30,000",9780
1150500,2009,"0 TO 30,000",13608
4130900,2009,"0 TO 30,000",25960
1040900,2009,"0 TO 30,000",5268
2317302,2009,"0 TO 30,000",11616
2607000,2009,"0 TO 30,000",15288
492000,2009,"0 TO 30,000",5528
183900,2009,"0 TO 30,000",17905
183901,2009,"0 TO 30,000",9985
136800,2009,"0 TO 30,000",9480
3101900,2009,"0 TO 30,000",10650
1205900,2009,"0 TO 30,000",15266
177100,2009,"0 TO 30,000",16167
141400,2009,"0 TO 30,000",6726
3028200,2009,"0 TO 30,000",13186
3115900,2009,"0 TO 30,000",3742
177200,2009,"0 TO 30,000",17298
2106700,2009,"0 TO 30,000",13460
364700,2009,"0 TO 30,000",15618
357200,2009,"0 TO 30,000",4318
146000,2009,"0 TO 30,000",14264
177300,2009,"0 TO 30,000",2852
281200,2009,"0 TO 30,000",8325
104700,2009,"0 TO 30,000",8380
2107700,2009,"0 TO 30,000",6390
159700,2009,"0 TO 30,000",12467
249500,2009,"0 TO 30,000",6783
2054300,2009,"0 TO 30,000",19395
2586400,2009,"0 TO 30,000",17457
446700,2009,"0 TO 30,000",17838
4059300,2009,"0 TO 30,000",23688
221900,2009,"0 TO 30,000",9168
202900,2009,"0 TO 30,000",16222
976300,2009,"0 TO 30,000",5385
531103,2009,"0 TO 30,000",7344
531100,2009,"0 TO 30,000",11921
531104,2009,"0 TO 30,000",11826
531102,2009,"0 TO 30,000",3024
961802,2009,"0 TO 30,000",21602
961800,2009,"0 TO 30,000",22624
976400,2009,"0 TO 30,000",4739
3814300,2009,"0 TO 30,000",14316
2301100,2009,"0 TO 30,000",6992
352700,2009,"0 TO 30,000",12508
105000,2009,"0 TO 30,000",23499
3075200,2009,"0 TO 30,000",12948
364800,2009,"0 TO 30,000",4933
3051500,2009,"0 TO 30,000",3540
3113300,2009,"0 TO 30,000",15984
3969600,2009,"0 TO 30,000",13514
1116500,2009,"0 TO 30,000",6372
2173900,2009,"0 TO 30,000",14520
288000,2009,"0 TO 30,000",3057
3549300,2009,"0 TO 30,000",20856
3549301,2009,"0 TO 30,000",21560
322200,2009,"0 TO 30,000",6147
198800,2009,"0 TO 30,000",18135
288900,2009,"0 TO 30,000",10477
256300,2009,"0 TO 30,000",10250
264300,2009,"0 TO 30,000",8160
1092300,2009,"0 TO 30,000",19138
352800,2009,"0 TO 30,000",13436
3789300,2009,"0 TO 30,000",34104
2559300,2009,"0 TO 30,000",23552
289200,2009,"0 TO 30,000",8412
1118900,2009,"0 TO 30,000",6011
2068000,2009,"0 TO 30,000",2161
2242900,2009,"0 TO 30,000",5947
685800,2009,"0 TO 30,000",12722
626700,2009,"0 TO 30,000",5133
3856300,2009,"0 TO 30,000",19428
1244601,2009,"0 TO 30,000",18161
1244600,2009,"0 TO 30,000",18070
3821400,2009,"0 TO 30,000",10861
822100,2009,"0 TO 30,000",71724
2100500,2009,"0 TO 30,000",68502
822103,2009,"0 TO 30,000",67536
822101,2009,"0 TO 30,000",71304
822105,2009,"0 TO 30,000",71916
2100505,2009,"0 TO 30,000",69012
2362002,2009,"0 TO 30,000",70728
2362000,2009,"0 TO 30,000",69900
2100502,2009,"0 TO 30,000",60186
3029700,2009,"0 TO 30,000",1632
3430300,2009,"0 TO 30,000",15576
501900,2009,"0 TO 30,000",5871
502200,2009,"0 TO 30,000",3177
2163300,2009,"0 TO 30,000",13114
394100,2009,"0 TO 30,000",7675
393700,2009,"0 TO 30,000",5642
1171900,2009,"0 TO 30,000",5140
2587500,2009,"0 TO 30,000",8025
3531300,2009,"0 TO 30,000",5029
2100000,2009,"0 TO 30,000",17802
2335500,2009,"0 TO 30,000",82
283700,2009,"0 TO 30,000",7343
2559000,2009,"0 TO 30,000",29845
312300,2009,"0 TO 30,000",14839
312301,2009,"0 TO 30,000",11064
105200,2009,"0 TO 30,000",9491
105500,2009,"0 TO 30,000",7864
1146200,2009,"0 TO 30,000",7830
106300,2009,"0 TO 30,000",9572
106500,2009,"0 TO 30,000",8903
3427500,2009,"0 TO 30,000",16541
108300,2009,"0 TO 30,000",7003
110800,2009,"0 TO 30,000",9533
110100,2009,"0 TO 30,000",13112
108500,2009,"0 TO 30,000",7254
108600,2009,"0 TO 30,000",9423
2073500,2009,"0 TO 30,000",3212
573200,2009,"0 TO 30,000",4659
524500,2009,"0 TO 30,000",5848
111000,2009,"0 TO 30,000",7452
210200,2009,"0 TO 30,000",8099
141600,2009,"0 TO 30,000",22334
131200,2009,"0 TO 30,000",8170
131300,2009,"0 TO 30,000",8825
131400,2009,"0 TO 30,000",8283
131500,2009,"0 TO 30,000",7495
4127100,2009,"0 TO 30,000",8171
131600,2009,"0 TO 30,000",6739
131700,2009,"0 TO 30,000",9071
132000,2009,"0 TO 30,000",7644
132100,2009,"0 TO 30,000",9376
109200,2009,"0 TO 30,000",10943
395400,2009,"0 TO 30,000",6808
245400,2009,"0 TO 30,000",8732
315200,2009,"0 TO 30,000",11379
381800,2009,"0 TO 30,000",26329
177400,2009,"0 TO 30,000",6788
312502,2009,"0 TO 30,000",10484
312501,2009,"0 TO 30,000",10489
312500,2009,"0 TO 30,000",14821
137000,2009,"0 TO 30,000",10119
450900,2009,"0 TO 30,000",7037
450800,2009,"0 TO 30,000",15027
141700,2009,"0 TO 30,000",6309
141705,2009,"0 TO 30,000",3044
141702,2009,"0 TO 30,000",3173
141701,2009,"0 TO 30,000",2705
2285901,2009,"0 TO 30,000",21168
2285900,2009,"0 TO 30,000",24822
3011800,2009,"0 TO 30,000",22248
2326000,2009,"0 TO 30,000",24528
365100,2009,"0 TO 30,000",17730
312700,2009,"0 TO 30,000",14678
143100,2009,"0 TO 30,000",10143
137100,2009,"0 TO 30,000",23277
232300,2009,"0 TO 30,000",16899
189100,2009,"0 TO 30,000",10285
179500,2009,"0 TO 30,000",11984
153500,2009,"0 TO 30,000",3188
159800,2009,"0 TO 30,000",9301
252700,2009,"0 TO 30,000",21902
393500,2009,"0 TO 30,000",23408
142200,2009,"0 TO 30,000",36589
161100,2009,"0 TO 30,000",5982
161000,2009,"0 TO 30,000",7343
161500,2009,"0 TO 30,000",5199
2107800,2009,"0 TO 30,000",3500
202300,2009,"0 TO 30,000",2549
365200,2009,"0 TO 30,000",7401
361200,2009,"0 TO 30,000",9132
162600,2009,"0 TO 30,000",9323
177600,2009,"0 TO 30,000",6322
933300,2009,"0 TO 30,000",7386
177500,2009,"0 TO 30,000",6963
180400,2009,"0 TO 30,000",11875
189200,2009,"0 TO 30,000",8151
299000,2009,"0 TO 30,000",11072
194800,2009,"0 TO 30,000",12826
198900,2009,"0 TO 30,000",7540
121600,2009,"0 TO 30,000",16662
203100,2009,"0 TO 30,000",2101
202000,2009,"0 TO 30,000",7718
199900,2009,"0 TO 30,000",4843
205300,2009,"0 TO 30,000",10322
676000,2009,"0 TO 30,000",8380
204000,2009,"0 TO 30,000",11357
204100,2009,"0 TO 30,000",11929
205500,2009,"0 TO 30,000",7611
203300,2009,"0 TO 30,000",7064
299200,2009,"0 TO 30,000",9349
358800,2009,"0 TO 30,000",15570
374600,2009,"0 TO 30,000",8236
210600,2009,"0 TO 30,000",7149
210500,2009,"0 TO 30,000",7340
210300,2009,"0 TO 30,000",6444
1164400,2009,"0 TO 30,000",18211
222100,2009,"0 TO 30,000",7072
222200,2009,"0 TO 30,000",8515
221000,2009,"0 TO 30,000",11738
216100,2009,"0 TO 30,000",9181
350900,2009,"0 TO 30,000",4880
153600,2009,"0 TO 30,000",17402
232500,2009,"0 TO 30,000",6144
232600,2009,"0 TO 30,000",4834
232700,2009,"0 TO 30,000",6365
406900,2009,"0 TO 30,000",3800
238800,2009,"0 TO 30,000",7106
238900,2009,"0 TO 30,000",5132
396900,2009,"0 TO 30,000",6653
244000,2009,"0 TO 30,000",10148
251600,2009,"0 TO 30,000",11254
251800,2009,"0 TO 30,000",14262
251900,2009,"0 TO 30,000",15121
102900,2009,"0 TO 30,000",14212
100400,2009,"0 TO 30,000",8333
294900,2009,"0 TO 30,000",14717
308300,2009,"0 TO 30,000",12180
255100,2009,"0 TO 30,000",10478
255400,2009,"0 TO 30,000",9727
256500,2009,"0 TO 30,000",8034
256900,2009,"0 TO 30,000",5991
256800,2009,"0 TO 30,000",10373
205000,2009,"0 TO 30,000",21417
258901,2009,"0 TO 30,000",12454
258900,2009,"0 TO 30,000",10606
139700,2009,"0 TO 30,000",19896
266301,2009,"0 TO 30,000",5212
266303,2009,"0 TO 30,000",5266
266300,2009,"0 TO 30,000",6480
266304,2009,"0 TO 30,000",8153
266302,2009,"0 TO 30,000",6120
201500,2009,"0 TO 30,000",4988
101600,2009,"0 TO 30,000",6588
290700,2009,"0 TO 30,000",3139
297400,2009,"0 TO 30,000",2366
297500,2009,"0 TO 30,000",4032
297600,2009,"0 TO 30,000",1470
295400,2009,"0 TO 30,000",3711
398100,2009,"0 TO 30,000",3331
298400,2009,"0 TO 30,000",2939
300500,2009,"0 TO 30,000",9346
984100,2009,"0 TO 30,000",3875
359400,2009,"0 TO 30,000",5092
134900,2009,"0 TO 30,000",13232
189000,2009,"0 TO 30,000",9709
486100,2009,"0 TO 30,000",22296
237100,2009,"0 TO 30,000",17148
184000,2009,"0 TO 30,000",7267
318400,2009,"0 TO 30,000",11362
322300,2009,"0 TO 30,000",7118
337800,2009,"0 TO 30,000",6704
2098825,2009,"0 TO 30,000",24233
2098807,2009,"0 TO 30,000",28529
2098804,2009,"0 TO 30,000",25147
2098805,2009,"0 TO 30,000",24519
198000,2009,"0 TO 30,000",13306
657700,2009,"0 TO 30,000",6800
337903,2009,"0 TO 30,000",10991
337904,2009,"0 TO 30,000",12495
337902,2009,"0 TO 30,000",7336
337900,2009,"0 TO 30,000",13131
337901,2009,"0 TO 30,000",12325
322400,2009,"0 TO 30,000",19104
394206,2009,"0 TO 30,000",1185
394207,2009,"0 TO 30,000",4034
394208,2009,"0 TO 30,000",2125
394209,2009,"0 TO 30,000",7310
394204,2009,"0 TO 30,000",7475
394205,2009,"0 TO 30,000",5225
394202,2009,"0 TO 30,000",10287
394210,2009,"0 TO 30,000",6795
394201,2009,"0 TO 30,000",4660
394211,2009,"0 TO 30,000",6797
379700,2009,"0 TO 30,000",21229
132200,2009,"0 TO 30,000",20756
341400,2009,"0 TO 30,000",9934
374400,2009,"0 TO 30,000",4218
311600,2009,"0 TO 30,000",21805
289400,2009,"0 TO 30,000",12424
183200,2009,"0 TO 30,000",11300
140900,2009,"0 TO 30,000",16990
194300,2009,"0 TO 30,000",13902
1039500,2009,"0 TO 30,000",14087
132500,2009,"0 TO 30,000",37432
316700,2009,"0 TO 30,000",5620
338400,2009,"0 TO 30,000",18158
346900,2009,"0 TO 30,000",16162
105700,2009,"0 TO 30,000",8039
344900,2009,"0 TO 30,000",6081
345000,2009,"0 TO 30,000",10949
344800,2009,"0 TO 30,000",8924
345300,2009,"0 TO 30,000",5900
345400,2009,"0 TO 30,000",8131
342600,2009,"0 TO 30,000",3680
492700,2009,"0 TO 30,000",4673
695100,2009,"0 TO 30,000",9247
347400,2009,"0 TO 30,000",10030
153700,2009,"0 TO 30,000",6089
132800,2009,"0 TO 30,000",13520
180800,2009,"0 TO 30,000",11298
205400,2009,"0 TO 30,000",12905
244100,2009,"0 TO 30,000",11705
2124400,2009,"0 TO 30,000",13896
166400,2009,"0 TO 30,000",9495
365400,2009,"0 TO 30,000",15126
234500,2009,"0 TO 30,000",16282
196200,2009,"0 TO 30,000",9521
144100,2009,"0 TO 30,000",7448
357800,2009,"0 TO 30,000",14248
109400,2009,"0 TO 30,000",11232
132900,2009,"0 TO 30,000",13477
3218301,2009,"0 TO 30,000",24033
3218300,2009,"0 TO 30,000",21945
335300,2009,"0 TO 30,000",24439
265000,2009,"0 TO 30,000",11615
394600,2009,"0 TO 30,000",8918
313100,2009,"0 TO 30,000",10022
318500,2009,"0 TO 30,000",18122
367500,2009,"0 TO 30,000",10182
330600,2009,"0 TO 30,000",18026
369600,2009,"0 TO 30,000",4876
374500,2009,"0 TO 30,000",3904
379802,2009,"0 TO 30,000",9284
379800,2009,"0 TO 30,000",11661
379801,2009,"0 TO 30,000",11098
102400,2009,"0 TO 30,000",10305
160100,2009,"0 TO 30,000",7766
1230900,2009,"0 TO 30,000",13701
389700,2009,"0 TO 30,000",4566
391700,2009,"0 TO 30,000",4602
389900,2009,"0 TO 30,000",6124
391900,2009,"0 TO 30,000",6266
389500,2009,"0 TO 30,000",6246
389600,2009,"0 TO 30,000",8578
392000,2009,"0 TO 30,000",6779
501500,2009,"0 TO 30,000",7940
392100,2009,"0 TO 30,000",6225
392300,2009,"0 TO 30,000",6418
392400,2009,"0 TO 30,000",6474
391500,2009,"0 TO 30,000",7530
392500,2009,"0 TO 30,000",4657
392600,2009,"0 TO 30,000",5506
393200,2009,"0 TO 30,000",5868
466900,2009,"0 TO 30,000",21542
189300,2009,"0 TO 30,000",12418
2116900,2009,"0 TO 30,000",15708
3130500,2009,"0 TO 30,000",10089
313300,2009,"0 TO 30,000",11701
338500,2009,"0 TO 30,000",15347
313400,2009,"0 TO 30,000",11502
3802300,2009,"0 TO 30,000",7239
3030600,2009,"0 TO 30,000",20958
367700,2009,"0 TO 30,000",7719
402700,2009,"0 TO 30,000",11161
288300,2009,"0 TO 30,000",15692
907700,2009,"0 TO 30,000",14416
159900,2009,"0 TO 30,000",11069
675000,2009,"0 TO 30,000",7821
300800,2009,"0 TO 30,000",8240
4114500,2009,"0 TO 30,000",33855
3084400,2009,"0 TO 30,000",24331
2609400,2009,"0 TO 30,000",23946
3084200,2009,"0 TO 30,000",22581
3612400,2009,"0 TO 30,000",25545
184200,2009,"0 TO 30,000",13221
990300,2009,"0 TO 30,000",2968
353500,2009,"0 TO 30,000",3099
177800,2009,"0 TO 30,000",19406
2554800,2009,"0 TO 30,000",21936
129300,2009,"0 TO 30,000",21244
3116400,2009,"0 TO 30,000",12213
3095600,2009,"0 TO 30,000",9300
289500,2009,"0 TO 30,000",2311
2599700,2009,"0 TO 30,000",16250
2599711,2009,"0 TO 30,000",15781
2609200,2009,"0 TO 30,000",18505
2599710,2009,"0 TO 30,000",15659
2599703,2009,"0 TO 30,000",16330
2599701,2009,"0 TO 30,000",15479
2069301,2009,"0 TO 30,000",16165
2069300,2009,"0 TO 30,000",16930
750100,2009,"0 TO 30,000",17863
2599702,2009,"0 TO 30,000",15979
2609202,2009,"0 TO 30,000",14711
2599705,2009,"0 TO 30,000",16074
2599706,2009,"0 TO 30,000",16450
2599709,2009,"0 TO 30,000",17151
266500,2009,"0 TO 30,000",14855
1229300,2009,"0 TO 30,000",10757
3214300,2009,"0 TO 30,000",4188
2306200,2009,"0 TO 30,000",7227
3084700,2009,"0 TO 30,000",15114
133400,2009,"0 TO 30,000",4077
2061000,2009,"0 TO 30,000",24168
235000,2009,"0 TO 30,000",6359
369800,2009,"0 TO 30,000",11471
1006000,2009,"0 TO 30,000",3798
856800,2009,"0 TO 30,000",14044
2144800,2009,"0 TO 30,000",18125
1148401,2009,"0 TO 30,000",25044
2128200,2009,"0 TO 30,000",16055
133500,2009,"0 TO 30,000",7062
1202000,2009,"0 TO 30,000",13728
366200,2009,"0 TO 30,000",5104
4127200,2009,"0 TO 30,000",15192
289600,2009,"0 TO 30,000",9707
338800,2009,"0 TO 30,000",14437
1015100,2009,"0 TO 30,000",13008
184300,2009,"0 TO 30,000",7362
791100,2009,"0 TO 30,000",11136
3010604,2009,"0 TO 30,000",15379
3010610,2009,"0 TO 30,000",17433
3010600,2009,"0 TO 30,000",15991
3010617,2009,"0 TO 30,000",19460
3010602,2009,"0 TO 30,000",15967
3010603,2009,"0 TO 30,000",19125
3010607,2009,"0 TO 30,000",19329
3010616,2009,"0 TO 30,000",15259
3010608,2009,"0 TO 30,000",15941
3010606,2009,"0 TO 30,000",18475
373500,2009,"0 TO 30,000",13876
709900,2009,"0 TO 30,000",5156
1289600,2009,"0 TO 30,000",8662
375300,2009,"0 TO 30,000",5698
375400,2009,"0 TO 30,000",9118
953700,2009,"0 TO 30,000",22380
3280400,2009,"0 TO 30,000",28368
3150500,2009,"0 TO 30,000",14616
376400,2009,"0 TO 30,000",9477
376600,2009,"0 TO 30,000",16620
376200,2009,"0 TO 30,000",18565
376700,2009,"0 TO 30,000",18449
376000,2009,"0 TO 30,000",4930
3982300,2009,"0 TO 30,000",24511
2572000,2009,"0 TO 30,000",17779
2572800,2009,"0 TO 30,000",19629
391100,2009,"0 TO 30,000",13370
3116100,2009,"0 TO 30,000",25428
2294000,2009,"0 TO 30,000",12648
2293900,2009,"0 TO 30,000",13296
2335900,2009,"0 TO 30,000",11568
991200,2009,"0 TO 30,000",5975
345500,2009,"0 TO 30,000",6039
184400,2009,"0 TO 30,000",12429
177900,2009,"0 TO 30,000",174
1013000,2009,"0 TO 30,000",15829
289900,2009,"0 TO 30,000",20188
297800,2009,"0 TO 30,000",22459
484400,2009,"0 TO 30,000",11260
2504200,2009,"0 TO 30,000",17647
189500,2009,"0 TO 30,000",16039
500600,2009,"0 TO 30,000",7229
379900,2009,"0 TO 30,000",16765
313500,2009,"0 TO 30,000",11033
886300,2009,"0 TO 30,000",3364
2108800,2009,"0 TO 30,000",20088
322500,2009,"0 TO 30,000",14792
884800,2009,"0 TO 30,000",6617
2245600,2009,"0 TO 30,000",10530
2503900,2009,"0 TO 30,000",6117
297900,2009,"0 TO 30,000",16002
1102600,2009,"0 TO 30,000",12252
189600,2009,"0 TO 30,000",13298
1068900,2009,"0 TO 30,000",11980
194900,2009,"0 TO 30,000",11990
338900,2009,"0 TO 30,000",18550
206700,2009,"0 TO 30,000",12488
376800,2009,"0 TO 30,000",2974
210800,2009,"0 TO 30,000",16461
2610100,2009,"0 TO 30,000",8304
3034200,2009,"0 TO 30,000",1212
